<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20050601,000000,2.97583,2.97583,2.7862,2.84317,474574.1192109991,0
LEN,D,20050602,000000,2.97583,3.16538,2.95704,3.12746,231425.19757714611,0
LEN,D,20050603,000000,3.20332,3.20332,2.93799,3.05177,133803.03707341585,0
LEN,D,20050606,000000,3.07057,3.07057,2.99488,3.05177,64253.26915966628,0
LEN,D,20050607,000000,3.03264,3.03264,3.01376,3.03264,11435.406584202197,0
LEN,D,20050608,000000,3.07057,3.08954,3.03264,3.07057,43866.96951972461,0
LEN,D,20050609,000000,3.03264,3.16538,3.01376,3.16538,71390.01647279884,0
LEN,D,20050610,000000,3.16538,3.44975,3.16538,3.29813,162449.69162507966,0
LEN,D,20050613,000000,3.31702,3.31702,3.24114,3.29813,46871.16639368232,0
LEN,D,20050614,000000,3.2602,3.27908,3.18443,3.18443,43124.22574282982,0
LEN,D,20050615,000000,3.18443,3.2602,3.1465,3.24114,48379.19728894202,0
LEN,D,20050616,000000,3.24114,3.27908,3.1465,3.22228,123499.54352939477,0
LEN,D,20050617,000000,3.18443,3.24114,3.18443,3.24114,9419.557260010148,0
LEN,D,20050620,000000,3.16538,3.22228,3.16538,3.22228,179.16024011355452,0
LEN,D,20050621,000000,3.16538,3.18443,3.12746,3.18443,7563.884309429963,0
LEN,D,20050622,000000,3.07057,3.18443,3.01376,3.16538,58928.294605826835,0
LEN,D,20050623,000000,3.05177,3.16538,3.03264,3.16538,58815.57789847106,0
LEN,D,20050627,000000,3.08954,3.1465,3.08954,3.1465,11519.647491804928,0
LEN,D,20050628,000000,3.12746,3.12746,3.12746,3.12746,920.7175253517928,0
LEN,D,20050629,000000,3.05177,3.07057,3.03264,3.07057,10938.266580178375,0
LEN,D,20050630,000000,3.08954,3.10849,3.08954,3.10849,4193.061513651092,0
LEN,D,20050701,000000,3.07057,3.08954,3.07057,3.08954,13192.600727303032,0
