<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,D,20110504,000000,6.11661,6.3334,5.97537,5.98656,452824.63375465956,0
IMC,D,20110505,000000,5.99775,5.99775,5.68878,5.86177,82334.70916082972,0
IMC,D,20110506,000000,5.93251,5.93251,5.80264,5.85678,142034.40281035405,0
IMC,D,20110509,000000,5.87278,5.90541,5.84567,5.87278,38915.58824085786,0
IMC,D,20110510,000000,5.87847,5.9159,5.69936,5.84567,18909.957263307606,0
IMC,D,20110511,000000,5.72638,5.86177,5.72638,5.79713,41633.27733694859,0
IMC,D,20110512,000000,5.73198,5.85127,5.72088,5.81314,12428.867148731273,0
IMC,D,20110513,000000,5.80763,5.85127,5.74799,5.85127,75613.10530410257,0
IMC,D,20110516,000000,5.75349,5.85127,5.75349,5.85127,41550.78228529299,0
IMC,D,20110517,000000,5.84567,5.85127,5.73198,5.74799,61255.48060962071,0
IMC,D,20110518,000000,5.74799,5.84567,5.70487,5.84567,43415.63521356387,0
IMC,D,20110519,000000,5.84567,5.85127,5.82416,5.82975,8457.485647902678,0
IMC,D,20110520,000000,5.74799,5.82416,5.74799,5.79713,1079.407084338726,0
IMC,D,20110523,000000,5.75349,5.85127,5.7374,5.85127,31201.71995999155,0
IMC,D,20110524,000000,5.77011,5.86177,5.68878,5.86177,340486.12573604845,0
IMC,D,20110525,000000,5.79713,5.85127,5.79713,5.85127,7150.345744909065,0
IMC,D,20110526,000000,5.85127,5.87278,5.82416,5.87278,7310.68823967628,0
IMC,D,20110527,000000,5.86728,6.20354,5.86728,6.20354,529224.3468048302,0
IMC,D,20110530,000000,6.18159,6.23039,6.12728,6.1759,24495.22083103232,0
IMC,D,20110531,000000,6.13278,6.23039,6.12728,6.2247,29668.009140479044,0
IMC,D,20110601,000000,6.21403,6.2247,6.16541,6.17031,20062.564182213977,0
IMC,D,20110602,000000,6.16541,6.1759,6.12221,6.12221,25840.703504513745,0
IMC,D,20110603,000000,6.0678,6.14905,6.0678,6.14905,23269.414077558307,0
IMC,D,20110606,000000,6.1759,6.1759,6.0623,6.09466,8899.00845958052,0
IMC,D,20110607,000000,6.13856,6.1759,6.10043,6.12221,5347.073629845874,0
IMC,D,20110608,000000,6.09466,6.12221,6.08906,6.08906,13761.568898716761,0
IMC,D,20110609,000000,6.11102,6.11102,5.95971,6.0246,11488.888320711865,0
IMC,D,20110610,000000,5.96531,6.03537,5.96531,6.02977,429741.12401886034,0
IMC,D,20110613,000000,6.0246,6.0623,5.95971,6.01341,5679.377640740252,0
IMC,D,20110614,000000,5.99775,6.02977,5.99225,6.0246,9227.826764066915,0
IMC,D,20110615,000000,5.97537,6.00791,5.97537,5.97537,16753.466898902145,0
IMC,D,20110616,000000,5.95971,5.95971,5.79713,5.80264,34546.836209519206,0
IMC,D,20110617,000000,5.87847,5.90541,5.68878,5.90541,13274.73190373514,0
IMC,D,20110620,000000,5.90541,5.99225,5.79713,5.96531,67191.63862241572,0
IMC,D,20110621,000000,5.97537,6.0623,5.97537,5.98656,70632.03084709491,0
IMC,D,20110622,000000,6.00791,6.00791,5.87847,5.95971,21708.97950891793,0
IMC,D,20110624,000000,5.82416,5.93251,5.82416,5.82416,1523.2537002885576,0
IMC,D,20110627,000000,5.82416,5.82975,5.743,5.76451,13155.055983727725,0
IMC,D,20110628,000000,5.70487,5.82416,5.70487,5.82416,2345.8804125725383,0
IMC,D,20110629,000000,5.82416,5.90541,5.79713,5.87847,625.1033491649458,0
IMC,D,20110630,000000,5.87847,5.93251,5.85127,5.93251,5122.82651759897,0
IMC,D,20110701,000000,5.93251,5.93251,5.73198,5.8943,11204.222297393257,0
IMC,D,20110704,000000,5.72088,5.78052,5.67784,5.71588,7974.134359329039,0
IMC,D,20110705,000000,5.81314,5.81314,5.52585,5.55287,10067.882008390809,0
IMC,D,20110706,000000,5.57999,5.61812,5.42301,5.4446,41075.56431167131,0
IMC,D,20110707,000000,5.575,5.65633,5.42301,5.55287,2718.850998226716,0
IMC,D,20110708,000000,5.52585,5.57999,5.45011,5.57999,1407.063486689125,0
IMC,D,20110711,000000,5.60701,5.60701,5.60701,5.60701,407.8276497340074,0
IMC,D,20110712,000000,5.45011,5.45011,5.41767,5.4446,2561.9942098674824,0
IMC,D,20110713,000000,5.4446,5.575,5.4446,5.575,575.14155731719,0
IMC,D,20110714,000000,5.43919,5.52585,5.43919,5.52585,178.93292894312575,0
