<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD,D,20120518,000000,1.46533,1.75839,1.46533,1.75839,194464.79357375402,0
CLD,D,20120521,000000,1.78675,2.56196,1.78675,2.54305,12499.880144587645,0
CLD,D,20120522,000000,2.93064,3.21425,2.47686,3.16699,10935.411774116956,0
CLD,D,20120523,000000,3.11027,3.11027,2.93064,2.93064,249.6379549904851,0
CLD,D,20120524,000000,2.93064,2.93064,2.36343,2.74157,1722.0787742563864,0
CLD,D,20120525,000000,2.74157,2.74157,2.37288,2.72267,1533.7925200686002,0
CLD,D,20120528,000000,2.38233,2.72267,2.38233,2.71321,529.9517603823401,0
CLD,D,20120529,000000,2.55249,2.73212,2.55249,2.73212,437.92420917822005,0
CLD,D,20120530,000000,2.75102,3.27098,2.64704,3.21425,8466.534710778824,0
CLD,D,20120531,000000,3.14809,3.14809,2.55249,2.76048,7328.354882093487,0
CLD,D,20120601,000000,2.64704,2.64704,2.55249,2.55249,2067.975432230486,0
CLD,D,20120604,000000,2.62812,2.62812,2.50523,2.50523,561.6853987285864,0
CLD,D,20120605,000000,2.55249,2.62812,2.50523,2.50523,37644.55738220818,0
CLD,D,20120606,000000,2.62812,2.62812,2.62812,2.62812,105.77879448749071,0
CLD,D,20120608,000000,2.50523,2.50523,2.50523,2.50523,703.428983341818,0
CLD,D,20120611,000000,2.50523,2.50523,2.17435,2.17435,3704.3733829519583,0
CLD,D,20120612,000000,2.07981,2.07981,2.07981,2.07981,454.84881629621935,0
CLD,D,20120613,000000,2.07981,2.18381,2.07981,2.18381,891.7152375295631,0
CLD,D,20120614,000000,2.08927,2.18381,2.08927,2.18381,428.40411767434415,0
CLD,D,20120615,000000,2.07981,2.07981,2.07981,2.07981,317.33638346247216,0
CLD,D,20120618,000000,2.07981,2.07981,1.74894,1.74894,1375.124328337369,0
CLD,D,20120619,000000,1.78675,1.96636,1.78675,1.96636,2735.439625446512,0
CLD,D,20120620,000000,1.7962,1.7962,1.7962,1.7962,1058.8457328198247,0
CLD,D,20120621,000000,1.88129,1.88129,1.7962,1.84347,351.1855976984709,0
CLD,D,20120622,000000,1.74894,1.74894,1.74894,1.74894,79.33409586561959,0
CLD,D,20120625,000000,1.74894,1.74894,1.74894,1.74894,634.6727669249545,0
CLD,D,20120626,000000,1.83402,1.83402,1.83402,1.83402,10.577879448749073,0
CLD,D,20120628,000000,1.83402,1.83402,1.83402,1.83402,30.67585040137303,0
CLD,D,20120706,000000,1.89073,1.89073,1.89073,1.89073,1322.2349310936597,0
CLD,D,20120710,000000,1.7962,1.7962,1.7962,1.7962,118.47224982599536,0
CLD,D,20120716,000000,1.7962,1.7962,1.7962,1.7962,354.3589615330996,0
