<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT,D,20150615,000000,9.97806,9.97806,9.79681,9.79681,96167.7906178384,0
1AT,D,20150616,000000,9.78729,9.79681,9.61547,9.72331,89549.19583114464,0
1AT,D,20150617,000000,9.7061,9.93339,9.52421,9.83764,57668.71713197032,0
1AT,D,20150618,000000,9.79681,9.83764,9.7515,9.81915,61229.44280064554,0
1AT,D,20150619,000000,9.83764,9.83764,9.66015,9.7061,18333.115926315237,0
1AT,D,20150622,000000,9.77832,9.77832,9.71507,9.72019,5891.724258640639,0
1AT,D,20150623,000000,9.72019,9.77448,9.5925,9.7515,56558.04643285336,0
1AT,D,20150624,000000,9.7515,9.7515,9.10741,9.69218,35038.60582106206,0
1AT,D,20150625,000000,9.68898,9.74637,9.52421,9.74637,7055.657022312566,0
1AT,D,20150626,000000,9.52421,9.72331,9.30269,9.69722,49121.722302099355,0
1AT,D,20150629,000000,9.32063,9.52421,9.32063,9.52421,466.8263305171334,0
1AT,D,20150630,000000,9.4789,9.4789,9.29829,9.4789,18342.515114178008,0
1AT,D,20150701,000000,9.52421,9.68321,9.52421,9.68321,4409.785638945369,0
1AT,D,20150702,000000,9.67415,9.68321,9.67415,9.68321,55342.4181359364,0
1AT,D,20150703,000000,9.68898,9.76935,9.68321,9.68321,22360.667925507893,0
1AT,D,20150706,000000,9.74189,9.77448,9.74189,9.77448,24425.356192694762,0
1AT,D,20150707,000000,9.77448,10.0693,9.77448,9.77448,35978.524607338404,0
1AT,D,20150708,000000,9.97806,9.97806,9.77448,9.97806,9986.637104183512,0
1AT,D,20150709,000000,9.97806,10.0011,9.97302,9.97302,880.3905964786153,0
1AT,D,20150710,000000,9.97806,9.97806,9.79681,9.97302,2186.877709402345,0
1AT,D,20150713,000000,10.0011,10.0011,9.88808,9.97302,1317.4528320969391,0
1AT,D,20150714,000000,9.9105,9.97302,9.7515,9.97302,5952.818979748559,0
1AT,D,20150715,000000,9.97302,9.97302,9.6282,9.97302,26253.498232001577,0
1AT,D,20150716,000000,9.97302,10.0011,9.79681,9.97806,22308.972392263237,0
1AT,D,20150717,000000,10.0011,10.0011,9.96854,9.97302,6231.661553010496,0
1AT,D,20150720,000000,9.97302,9.97806,9.93339,9.93339,22136.653948111947,0
1AT,D,20150721,000000,9.93339,9.97302,9.92826,9.97302,12978.711907162982,0
1AT,D,20150722,000000,9.97806,9.97806,9.88808,9.88808,683.0076513606317,0
1AT,D,20150723,000000,9.96469,9.97806,9.96469,9.97806,6419.645310265764,0
1AT,D,20150724,000000,9.7515,10.1051,9.7515,10.1051,386.93323368366237,0
1AT,D,20150727,000000,10.0285,10.0285,9.97806,9.97806,634.4451807363681,0
1AT,D,20150728,000000,9.97806,9.97806,9.97806,9.97806,20.364907035981783,0
1AT,D,20150729,000000,9.96854,9.96854,9.96854,9.96854,20.364907035981783,0
1AT,D,20150730,000000,9.79681,9.96854,9.79681,9.96854,155.08659973555422,0
1AT,D,20150731,000000,9.96469,9.96469,9.96469,9.96469,20.364907035981783,0
1AT,D,20150803,000000,9.81915,9.81915,9.16172,9.71067,4104.312033405648,0
1AT,D,20150804,000000,9.66015,9.66015,9.56952,9.66015,4015.0197487094024,0
1AT,D,20150805,000000,9.7061,9.9149,9.7061,9.9149,3639.052234198986,0
1AT,D,20150806,000000,9.9149,9.9149,9.9149,9.9149,502.8565506577164,0
1AT,D,20150807,000000,9.84212,9.9105,9.84212,9.87846,354.0360761639964,0
1AT,D,20150810,000000,9.9149,9.9149,9.87846,9.87846,43.862876692884306,0
1AT,D,20150811,000000,9.84212,9.9149,9.84212,9.88808,1159.2331697405166,0
1AT,D,20150812,000000,9.88808,9.88808,9.61547,9.88231,892.9228469622958,0
1AT,D,20150813,000000,9.88231,9.88231,9.7515,9.7515,231.84663394810815,0
1AT,D,20150814,000000,9.7515,9.88808,9.7515,9.88808,11725.486858794324,0
1AT,D,20150817,000000,9.9149,9.9149,9.9149,9.9149,9.39918786276101,0
