<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIA,D,20250207,000000,123.004,132.198,123.004,127.434,3955858.2494870154,0
DIA,D,20250210,000000,128.395,129.081,126.494,126.69,572845.3199936559,0
DIA,D,20250211,000000,127.317,128.179,126.533,127.807,149442.744846044,0
DIA,D,20250212,000000,127.572,127.709,126.435,127.219,236493.79925452397,0
DIA,D,20250213,000000,127.415,127.591,126.886,127.219,129984.81401359999,0
DIA,D,20250214,000000,127.415,127.415,125.455,126.435,133214.02858466,0
DIA,D,20250217,000000,126.435,126.435,122.456,122.514,254121.33168555197,0
DIA,D,20250218,000000,123.377,124.847,122.514,124.318,89319.156775452,0
DIA,D,20250219,000000,124.906,127.944,123.514,125.945,357241.93727703195,0
DIA,D,20250220,000000,125.827,126.337,124.671,124.671,42099.163232568,0
DIA,D,20250221,000000,125.827,127.082,123.984,124.671,48184.16661386399,0
DIA,D,20250224,000000,124.671,125.847,123.063,124.965,63596.651704047996,0
DIA,D,20250225,000000,124.965,124.965,122.024,122.338,69047.03534973599,0
DIA,D,20250226,000000,122.514,124.435,122.514,123.906,94078.80479251199,0
DIA,D,20250227,000000,123.945,123.945,122.534,122.554,45665.073161748,0
DIA,D,20250228,000000,122.534,123.102,121.652,123.102,184136.65077789998,0
DIA,D,20250303,000000,123.142,125.337,122.534,125.337,23930.877650619997,0
DIA,D,20250304,000000,125.337,126.944,121.573,122.299,69103.151242756,0
DIA,D,20250305,000000,122.534,124.965,122.22,124.827,112262.39470892,0
DIA,D,20250306,000000,124.827,125.357,123.69,124.965,58477.86197165999,0
DIA,D,20250307,000000,125.298,125.298,122.083,122.867,82445.470024984,0
DIA,D,20250310,000000,123.279,124.533,120.358,123.984,124355.879799212,0
DIA,D,20250311,000000,122.867,123.651,121.26,122.808,71531.43897707599,0
DIA,D,20250312,000000,122.848,126.356,122.848,125.945,88159.088223384,0
DIA,D,20250313,000000,125.945,149.938,125.611,140.156,275687.17951761995,0
DIA,D,20250314,000000,139.568,142.783,131.943,132.315,146719.593601128,0
DIA,D,20250317,000000,133.158,134.452,131.002,133.766,64470.01905723199,0
DIA,D,20250318,000000,137.177,138.627,134.374,136.785,103292.014137432,0
DIA,D,20250319,000000,137.216,137.667,133.1,137.314,56415.857975415995,0
DIA,D,20250320,000000,137.216,137.647,133.511,133.511,56737.24899907599,0
DIA,D,20250321,000000,133.296,135.119,131.335,131.825,75919.70181124,0
DIA,D,20250324,000000,131.923,133.178,129.003,129.297,48173.963724224,0
DIA,D,20250325,000000,130.355,132.806,128.963,131.629,71780.389484292,0
DIA,D,20250326,000000,133.786,135.158,130.963,133.296,159604.822927484,0
DIA,D,20250327,000000,133.648,133.648,131.139,132.119,37452.767290512,0
DIA,D,20250328,000000,132.355,132.355,129.885,131.257,23222.797109604,0
DIA,D,20250331,000000,131.825,132.119,129.591,130.845,29939.359359616,0
DIA,D,20250401,000000,134.57,135.256,131.433,133.002,61718.299721323994,0
DIA,D,20250402,000000,133.59,137.02,132.315,136.236,241349.35443419998,0
DIA,D,20250403,000000,135.256,135.942,133.296,134.276,135001.57484958798,0
DIA,D,20250404,000000,134.276,134.668,129.424,131.041,196924.95265267597,0
DIA,D,20250407,000000,127.464,129.571,123.641,126.729,87490.798951964,0
DIA,D,20250408,000000,128.689,132.904,128.101,132.904,67883.90593077599,0
DIA,D,20250409,000000,130.943,133.198,129.865,129.914,75245.29080603599,0
DIA,D,20250410,000000,135.06,135.452,131.727,132.904,97173.34122032399,0
DIA,D,20250411,000000,133.296,134.815,131.335,133.296,165568.411922064,0
DIA,D,20250414,000000,133.982,137.608,133.933,137.216,58672.737163784,0
DIA,D,20250415,000000,137.265,141.136,137.265,138.833,73447.541651468,0
DIA,D,20250416,000000,138.539,145.057,137.216,145.057,120082.90961798,0
DIA,D,20250417,000000,144.567,146.821,144.126,145.253,98595.62403614,0
DIA,D,20250422,000000,145.498,146.429,142.313,143.734,42309.342759151994,0
DIA,D,20250423,000000,146.037,148.781,142.362,148.781,89906.84321871599,0
DIA,D,20250424,000000,148.781,148.781,144.763,145.547,85235.960341524,0
DIA,D,20250425,000000,146.037,149.761,145.841,148.977,42208.33415171599,0
DIA,D,20250428,000000,148.977,149.663,147.164,148.095,26307.130647775997,0
DIA,D,20250429,000000,149.32,151.624,148.585,151.624,29611.846602171998,0
DIA,D,20250430,000000,151.771,153.339,147.752,148.83,49716.64063779199,0
DIA,D,20250502,000000,150.84,158.19,150.35,155.838,36984.454656035996,0
DIA,D,20250505,000000,155.838,160.739,153.976,160.739,103013.47525025999,0
DIA,D,20250506,000000,160.739,164.659,160.249,163.189,144198.45957108398,0
DIA,D,20250507,000000,164.316,168.58,164.218,166.619,96815.21979395999,0
DIA,D,20250508,000000,166.717,169.56,164.659,166.619,106544.69535466399,0
DIA,D,20250509,000000,166.619,168.335,163.14,166.766,86668.44604698,0
DIA,D,20250512,000000,167.6,171.471,167.404,168.384,52663.23516582399,0
DIA,D,20250513,000000,170.148,170.148,164.659,167.551,79159.11927194,0
DIA,D,20250514,000000,167.11,174.264,167.11,172.5,91414.83030750799,0
DIA,D,20250515,000000,172.5,173.284,169.07,169.511,60539.86596790399,0
DIA,D,20250516,000000,169.56,170.736,163.679,165.541,125027.22993752398,0
DIA,D,20250519,000000,166.619,169.56,162.895,166.913,54164.08023186799,0
DIA,D,20250520,000000,169.07,170.932,167.845,167.845,38077.18413648,0
DIA,D,20250521,000000,167.992,169.56,165.002,165.541,38112.89425021999,0
DIA,D,20250522,000000,166.619,168.335,166.178,167.698,45777.304947788,0
DIA,D,20250523,000000,166.913,169.56,165.198,165.688,38279.201351352,0
DIA,D,20250526,000000,165.639,168.727,165.492,167.6,49209.557022684,0
DIA,D,20250527,000000,168.58,168.58,166.325,166.57,68080.82170082799,0
DIA,D,20250528,000000,168.58,169.805,166.815,167.747,70869.27143944,0
DIA,D,20250529,000000,168.531,171.618,164.757,165.639,202490.62895129598,0
DIA,D,20250530,000000,167.6,168.482,164.218,165.394,458636.213941424,0
DIA,D,20250602,000000,164.267,165.492,161.719,162.65,32773.722101608,0
DIA,D,20250603,000000,164.9,165,158.15,159,70874,0
DIA,D,20250604,000000,160,162,155.8,157,60805,0
DIA,D,20250605,000000,157,157,153.45,155,52803,0
DIA,D,20250606,000000,155,159.2,153.85,157.4,49423,0
DIA,D,20250609,000000,158,158.45,154.85,156.35,25725,0
DIA,D,20250610,000000,157,162.65,155,162.65,62260,0
DIA,D,20250611,000000,162.25,163,159.5,162.8,47824,0
DIA,D,20250612,000000,162.85,164.4,160.45,160.45,22938,0
DIA,D,20250613,000000,160.45,165,159.5,162.7,32790,0
DIA,D,20250616,000000,162.5,164.95,160,160,39708,0
DIA,D,20250617,000000,160,162.25,159,159.95,46369,0
DIA,D,20250618,000000,159.85,160.05,157.75,158.3,15894,0
DIA,D,20250620,000000,158,163.45,158,162.5,58763,0
DIA,D,20250623,000000,162.3,162.7,157.15,157.9,23865,0
DIA,D,20250624,000000,159.1,165.6,159.1,164,66783,0
DIA,D,20250625,000000,164.5,165.25,162.25,162.75,16631,0
DIA,D,20250626,000000,164.9,169.1,162.4,167,69235,0
DIA,D,20250627,000000,168.4,170,164.85,169.8,36710,0
DIA,D,20250630,000000,171,171.5,165.55,167.2,143519,0
DIA,D,20250701,000000,165.15,169.3,165.1,167.45,16571,0
DIA,D,20250702,000000,167.45,167.95,161.3,166.15,32959,0
DIA,D,20250703,000000,166.65,167.2,164,167.2,23942,0
DIA,D,20250704,000000,167.7,167.7,164.6,165.3,61617,0
DIA,D,20250707,000000,166.4,166.5,161.55,161.95,16388,0
DIA,D,20250708,000000,161.6,163.55,161.05,161.35,13837,0
DIA,D,20250709,000000,161.35,166.7,161.25,165,44651,0
DIA,D,20250710,000000,165.9,167.25,161.85,163.75,26527,0
DIA,D,20250711,000000,163.2,164.8,159.9,161,24557,0
DIA,D,20250714,000000,160.95,161.4,158.75,159.6,57433,0
DIA,D,20250715,000000,159.6,163.45,159.55,161.95,53639,0
DIA,D,20250716,000000,162.1,163.35,160.15,163.15,17001,0
DIA,D,20250717,000000,163.45,170.4,162.8,169.3,39805,0
DIA,D,20250718,000000,169.5,172.35,168.1,171.95,63459,0
DIA,D,20250721,000000,172,173,170.65,172.2,21813,0
DIA,D,20250722,000000,172.2,173.4,170,170,37318,0
DIA,D,20250723,000000,170,173.4,169,172.6,18636,0
DIA,D,20250724,000000,172.2,172.6,170.1,172.2,26387,0
DIA,D,20250725,000000,172,178.8,170.3,177,44740,0
DIA,D,20250728,000000,178,178.8,174.15,176.5,59167,0
DIA,D,20250729,000000,176.5,182,176,180.2,97616,0
DIA,D,20250730,000000,180,181.8,179.1,180.6,36338,0
DIA,D,20250731,000000,181.6,185.85,179.75,183.25,119514,0
DIA,D,20250801,000000,184.2,185.6,180.3,184.7,62381,0
DIA,D,20250804,000000,186.2,188.95,182.25,184.8,79985,0
DIA,D,20250805,000000,185.5,187.5,184.1,186.2,23466,0
DIA,D,20250806,000000,187,188.45,184.7,187.7,42749,0
DIA,D,20250807,000000,188.5,189,186.05,188,51650,0
DIA,D,20250808,000000,189,195.3,188,194,85358,0
DIA,D,20250811,000000,195,197.3,192.15,195.3,139604,0
DIA,D,20250812,000000,195.5,199,192.55,199,95168,0
DIA,D,20250813,000000,199.3,203.8,199,199.8,120335,0
DIA,D,20250814,000000,200.5,203.1,197.95,203.1,65045,0
DIA,D,20250818,000000,203.4,209,203.4,206.3,53987,0
DIA,D,20250819,000000,208,208,191.2,204.1,110816,0
DIA,D,20250820,000000,204.1,206,199.55,204.3,44925,0
DIA,D,20250821,000000,204,207.7,204,205.2,24343,0
DIA,D,20250822,000000,205.2,205.5,198.6,203.9,53334,0
DIA,D,20250825,000000,203.7,203.8,196.95,196.95,52295,0
DIA,D,20250826,000000,196.65,203.8,195.7,203.8,95395,0
DIA,D,20250827,000000,204.1,204.5,200.4,201.9,15686,0
DIA,D,20250828,000000,203.4,205.5,201.4,203.8,51641,0
DIA,D,20250829,000000,205.9,205.9,201.7,202.5,22921,0
DIA,D,20250901,000000,203.6,205,201.7,202.8,34165,0
DIA,D,20250902,000000,203.9,203.9,198,200.1,34487,0
DIA,D,20250903,000000,202.7,202.7,199.6,202.4,46497,0
DIA,D,20250904,000000,202.4,202.7,199,201,54852,0
DIA,D,20250905,000000,204,206,200,201.3,24846,0
DIA,D,20250908,000000,203.7,217.8,203.2,211,91744,0
DIA,D,20250909,000000,213.3,216.6,211.2,215.2,97019,0
DIA,D,20250910,000000,213.6,214.9,208.7,212,45508,0
DIA,D,20250911,000000,212,218.7,211.9,214,66588,0
DIA,D,20250912,000000,215.9,219.9,213.5,216.7,121706,0
DIA,D,20250915,000000,216.6,216.6,205.2,205.4,58164,0
DIA,D,20250916,000000,206.7,210.4,206.7,208.2,67012,0
DIA,D,20250917,000000,210.4,213.4,208.3,213.3,32336,0
DIA,D,20250918,000000,214,217.3,211.1,216,42509,0
DIA,D,20250919,000000,217,217,206.4,209.5,237403,0
DIA,D,20250922,000000,212,214.6,207.5,214.6,22244,0
DIA,D,20250923,000000,215,215.3,207.6,207.6,26374,0
DIA,D,20250924,000000,210,212.6,207.7,209.9,29621,0
DIA,D,20250925,000000,208.2,209.7,204.2,204.2,27629,0
DIA,D,20250926,000000,204,205.1,202.5,205.1,14532,0
DIA,D,20250929,000000,207,207,197.9,202.2,25016,0
DIA,D,20250930,000000,202,202.9,189.4,190.2,121832,0
DIA,D,20251001,000000,191,195.65,189.95,192,42704,0
DIA,D,20251002,000000,192.45,194.75,187.1,191.6,29119,0
DIA,D,20251003,000000,192.2,192.95,188.05,190.4,21638,0
DIA,D,20251006,000000,190.15,191.2,184.8,186.7,27943,0
DIA,D,20251007,000000,187.45,189.9,183.65,186.6,47591,0
DIA,D,20251008,000000,186.6,189,180.5,185,36804,0
DIA,D,20251009,000000,182,187.1,179,180,79045,0
DIA,D,20251010,000000,180,182.85,179.25,181,58403,0
DIA,D,20251013,000000,180.95,183.4,178.6,181,47703,0
DIA,D,20251014,000000,180.25,180.5,176,178,63397,0
DIA,D,20251015,000000,177.85,183,177.8,180,91099,0
DIA,D,20251016,000000,181.4,182.5,177.8,180,124264,0
DIA,D,20251017,000000,180.9,188.9,180.45,185,116981,0
DIA,D,20251020,000000,187.3,192.95,186.4,190.3,103586,0
DIA,D,20251021,000000,191,193.55,188,193.35,100234,0
DIA,D,20251022,000000,193.7,195.5,191.75,191.95,102137,0
DIA,D,20251023,000000,191.95,194.65,190.2,193.5,25419,0
DIA,D,20251024,000000,193.65,193.65,185,185.15,54882,0
DIA,D,20251027,000000,186.4,187.55,182.6,186,52726,0
DIA,D,20251028,000000,187,188.5,183.9,185.35,81046,0
DIA,D,20251029,000000,185.5,188.9,185,187.5,148099,0
DIA,D,20251030,000000,187,187.85,179,185.4,54583,0
DIA,D,20251031,000000,187.05,187.05,183.35,184.8,46721,0
DIA,D,20251103,000000,186.6,187.5,185,187.3,19174,0
DIA,D,20251104,000000,187.3,187.35,183.7,185.6,35723,0
DIA,D,20251105,000000,186.95,189,183.7,189,34742,0
DIA,D,20251106,000000,189.2,189.9,185.2,185.2,42547,0
DIA,D,20251107,000000,187.45,187.6,183.15,183.5,24991,0
DIA,D,20251110,000000,184.4,186.45,182.95,186.3,60633,0
DIA,D,20251112,000000,188.1,188.4,183.6,183.6,29494,0
DIA,D,20251113,000000,183.9,186,181.55,181.9,30315,0
DIA,D,20251114,000000,182,183.65,178.05,180.6,59698,0
DIA,D,20251117,000000,182,182.45,180.25,181.3,24868,0
DIA,D,20251118,000000,180.7,181.95,176.65,177.7,53715,0
DIA,D,20251119,000000,177.2,180,177.15,179.6,87158,0
DIA,D,20251120,000000,180,180,173.2,176.4,49944,0
DIA,D,20251121,000000,178,179.85,174.3,175.9,72811,0
DIA,D,20251124,000000,175.95,177,169.2,175.9,100565,0
DIA,D,20251125,000000,176.9,178.25,171.1,173.55,77082,0
DIA,D,20251126,000000,175.3,176.55,172.2,173,65965,0
DIA,D,20251127,000000,173.95,174.55,172.15,174.35,24507,0
DIA,D,20251128,000000,175.2,175.9,170.3,170.55,40830,0
DIA,D,20251201,000000,170.8,176.45,169.55,175.4,57748,0
DIA,D,20251202,000000,175.8,175.8,169.15,169.15,55951,0
DIA,D,20251203,000000,169.5,172.05,165.4,167.75,41517,0
DIA,D,20251204,000000,167.9,168.55,160.1,160.45,101018,0
DIA,D,20251205,000000,160.45,169.35,155,168.5,162792,0
DIA,D,20251208,000000,170.5,174.65,169,173.2,98898,0
DIA,D,20251209,000000,174.65,176.2,173.3,175.45,33450,0
DIA,D,20251210,000000,176.2,176.2,169.4,169.75,78023,0
DIA,D,20251211,000000,172,172,166.5,169,36827,0
DIA,D,20251212,000000,170,170.7,166.6,167.6,34683,0
DIA,D,20251215,000000,169,171.15,168,169.5,37018,0
DIA,D,20251216,000000,169.5,172.75,165.55,170,73830,0
DIA,D,20251217,000000,170,170,166,166.1,48558,0
DIA,D,20251218,000000,167.75,167.75,163.7,165,69076,0
DIA,D,20251219,000000,165,169.5,164.55,169.35,56036,0
