<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,D,20070720,000000,35.5041,38.3671,33.3312,33.3312,1208311.2496705384,0
NVA,D,20070723,000000,33.9746,33.9746,31.1569,33.6927,154720.60065602695,0
NVA,D,20070724,000000,33.6927,33.6927,32.6051,33.3312,113089.72890186429,0
NVA,D,20070725,000000,31.301,33.3312,31.301,33.3312,17178.458366480372,0
NVA,D,20070726,000000,33.3312,33.3312,32.2437,32.6135,14624.226947556943,0
NVA,D,20070727,000000,31.2297,31.6566,31.1569,31.5199,9534.843335997064,0
NVA,D,20070730,000000,30.9095,31.1569,29.7077,29.7798,12870.130580967529,0
NVA,D,20070731,000000,29.7077,30.8239,29.7077,30.7368,3238.698661901968,0
NVA,D,20070801,000000,30.2502,31.4689,29.3463,31.1643,9372.66991257335,0
NVA,D,20070802,000000,31.5199,33.3312,31.5199,32.6051,5961.065762462368,0
NVA,D,20070803,000000,32.6051,34.0551,31.447,32.6428,10283.702967688623,0
NVA,D,20070806,000000,31.301,32.6428,30.7954,32.5992,9518.14901299752,0
NVA,D,20070807,000000,31.9182,32.6051,31.8814,31.8814,1187.6818362497609,0
NVA,D,20070808,000000,30.9388,32.5992,30.142,32.4533,982.58015368454,0
NVA,D,20070809,000000,32.5766,32.5766,31.0117,31.8814,3598.819058033955,0
NVA,D,20070810,000000,29.7077,31.1492,29.7077,31.1492,3777.686804457101,0
NVA,D,20070813,000000,32.5766,32.5766,29.7077,31.8738,8150.406978681766,0
NVA,D,20070814,000000,30.7954,31.5199,30.4314,30.7954,4210.546750801063,0
NVA,D,20070816,000000,28.9831,28.9831,28.2577,28.9831,7916.686456688927,0
NVA,D,20070817,000000,28.9831,31.1569,27.5341,31.1569,6489.321840232088,0
NVA,D,20070820,000000,31.1569,32.5766,31.1569,31.8084,4243.9353968000405,0
NVA,D,20070821,000000,31.8738,31.8738,31.0705,31.0705,35.7735492846313,0
NVA,D,20070822,000000,31.8084,31.8084,30.4314,31.1492,314.8072337047602,0
NVA,D,20070823,000000,29.9032,30.4314,29.9032,30.0692,3527.27195946461,0
NVA,D,20070824,000000,30.0692,30.0692,29.7077,30.0692,1392.7835188150143,0
NVA,D,20070827,000000,30.0692,30.4314,28.9831,30.4314,4431.150304723011,0
NVA,D,20070828,000000,31.0117,31.0117,30.4314,30.4314,3200.540209331709,0
NVA,D,20070829,000000,29.7077,30.4314,29.7077,30.4314,7225.064503852648,0
NVA,D,20070830,000000,30.4314,31.0117,30.4314,30.7954,3981.5960353795062,0
NVA,D,20070831,000000,30.7223,30.7871,30.4314,30.7871,971.8480888991492,0
NVA,D,20070903,000000,31.1569,31.1569,29.7077,30.9757,1015.968799683528,0
NVA,D,20070904,000000,31.5199,31.5199,30.4314,30.4314,1159.0629968220665,0
NVA,D,20070905,000000,30.7954,30.8306,30.7223,30.7954,7866.603487690408,0
NVA,D,20070906,000000,30.7954,30.9388,30.142,30.7954,8447.327437744234,0
NVA,D,20070907,000000,30.6209,31.1569,30.6209,30.7954,16700.285257708736,0
NVA,D,20070910,000000,29.8671,30.7871,29.0628,29.7077,6074.348668530408,0
NVA,D,20070911,000000,29.7077,30.4314,29.7077,29.7077,1684.9341713060905,0
NVA,D,20070912,000000,29.7077,30.6134,29.7077,30.6134,312.4223304191081,0
NVA,D,20070913,000000,29.3463,30.7871,29.3463,30.7871,2970.3970422671955,0
NVA,D,20070914,000000,29.426,30.4314,29.426,30.4314,112.0904544251807,0
NVA,D,20070917,000000,30.0692,30.0692,29.3463,29.3463,108.5130994967145,0
NVA,D,20070918,000000,29.3463,29.7077,29.3378,29.3378,1638.4285572361139,0
NVA,D,20070919,000000,30.0692,30.0692,29.2657,29.5627,4444.267272794012,0
NVA,D,20070920,000000,28.3324,29.7077,28.3324,29.7077,7530.332124414833,0
NVA,D,20070921,000000,28.6208,29.701,28.6208,29.701,445.9769144150706,0
NVA,D,20070924,000000,28.729,29.4176,28.729,29.3815,2276.3901861453296,0
NVA,D,20070925,000000,28.2577,29.3463,28.2577,29.3463,1876.9188858003442,0
