<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH,D,20051124,000000,4.52045,4.53308,4.51399,4.52045,46174.9,0
SPH,D,20051125,000000,4.52669,4.53308,4.52669,4.52669,12970.3,0
SPH,D,20051128,000000,4.47604,4.54579,4.46996,4.47604,16933.5,0
SPH,D,20051129,000000,4.49512,4.52669,4.49512,4.49512,537.779,0
SPH,D,20051130,000000,4.48235,4.50144,4.48235,4.48235,9508.55,0
SPH,D,20051201,000000,4.46357,4.50768,4.46357,4.46357,4281.44,0
SPH,D,20051202,000000,4.44439,4.44439,4.41291,4.44439,4037.23,0
SPH,D,20051205,000000,4.41291,4.41291,4.40036,4.41291,1105.43,0
SPH,D,20051206,000000,4.37504,4.42561,4.37504,4.37504,2531.71,0
SPH,D,20051207,000000,4.3688,4.40661,4.3688,4.3688,8896.73,0
SPH,D,20051208,000000,4.38119,4.40036,4.37504,4.38119,10171,0
SPH,D,20051209,000000,4.40036,4.41291,4.30553,4.40036,20121.2,0
SPH,D,20051212,000000,4.28011,4.32444,4.25479,4.28011,10802.3,0
SPH,D,20051213,000000,4.25479,4.29921,4.25479,4.25479,7275.6,0
SPH,D,20051214,000000,4.15364,4.23593,4.021,4.15364,14123.8,0
SPH,D,20051215,000000,4.17257,4.26749,4.17257,4.17257,18006.5,0
SPH,D,20051216,000000,4.17257,4.20429,4.17257,4.17257,7510.72,0
SPH,D,20051219,000000,4.3307,4.38119,4.217,4.3307,298280,0
SPH,D,20051220,000000,4.26749,4.3307,4.26118,4.26749,2831.78,0
SPH,D,20051221,000000,4.32444,4.37504,4.29921,4.32444,455848,0
SPH,D,20051222,000000,4.28011,4.34332,4.26749,4.28011,3290.32,0
SPH,D,20051223,000000,4.26118,4.28659,4.24847,4.26118,8412.21,0
SPH,D,20051227,000000,4.29275,4.29275,4.28659,4.29275,632.604,0
SPH,D,20051228,000000,4.33724,4.33724,4.33724,4.33724,791.08,0
SPH,D,20060103,000000,4.31176,4.33724,4.31176,4.31176,379.303,0
SPH,D,20060104,000000,4.28011,4.30553,4.28011,4.28011,75635.8,0
SPH,D,20060105,000000,4.24217,4.29921,4.24217,4.24217,36298.7,0
SPH,D,20060106,000000,4.28659,4.28659,4.25479,4.28659,3925.52,0
SPH,D,20060109,000000,4.27397,4.27397,4.21059,4.27397,115087,0
SPH,D,20060110,000000,4.29275,4.29275,4.24847,4.29275,5544.06,0
SPH,D,20060111,000000,4.34332,4.3624,4.28659,4.34332,36985.9,0
SPH,D,20060112,000000,4.40036,4.41291,4.37504,4.40036,335419,0
SPH,D,20060113,000000,4.38766,4.38766,4.38766,4.38766,6389.69,0
SPH,D,20060116,000000,4.40036,4.41291,4.38766,4.40036,11103.7,0
SPH,D,20060117,000000,4.46357,4.46996,4.43824,4.46357,18552,0
SPH,D,20060118,000000,4.48235,4.48882,4.46357,4.48235,21874.8,0
SPH,D,20060119,000000,4.47604,4.48882,4.45718,4.47604,144142,0
SPH,D,20060120,000000,4.45718,4.46996,4.45079,4.45718,76942.6,0
SPH,D,20060123,000000,4.46996,4.46996,4.44439,4.46996,77893.5,0
SPH,D,20060124,000000,4.46357,4.47604,4.44439,4.46357,25150.9,0
SPH,D,20060125,000000,4.45718,4.45718,4.44439,4.45718,11253,0
SPH,D,20060126,000000,4.46996,4.48235,4.45718,4.46996,10949.1,0
SPH,D,20060127,000000,4.48882,4.49512,4.47604,4.48882,26110.8,0
