<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRR,D,20121001,000000,0.792676,0.792676,0.792676,0.792676,37089.5522375,0
TRR,D,20121002,000000,0.943662,0.943662,0.943662,0.943662,2543329.1491641775,0
TRR,D,20121003,000000,1.13239,1.35887,0.943662,1.35887,577820.2537109974,0
TRR,D,20121004,000000,1.6231,1.98169,1.6231,1.98169,80535.194027015,0
TRR,D,20121005,000000,2.37803,2.84986,2.37803,2.84986,21675.134327595,0
TRR,D,20121008,000000,3.12352,4.49183,3.12352,3.96338,60100.970147137494,0
TRR,D,20121009,000000,4.15211,4.71831,2.84042,4.71831,120986.11939872499,0
TRR,D,20121010,000000,4.71831,5.04859,4.15211,5.04859,24555.40298421,0
TRR,D,20121011,000000,5.00141,6.05831,4.38803,6.05831,26956.686566214998,0
TRR,D,20121012,000000,6.04887,6.05831,4.90704,5.66197,21464.253730587498,0
TRR,D,20121015,000000,5.66197,5.66197,4.76549,5.38831,3531.9850745024996,0
TRR,D,20121016,000000,5.37887,5.37887,4.52958,5.33169,5812.4626863625,0
TRR,D,20121017,000000,5.66197,5.66197,5.09577,5.42606,237.37313431999996,0
TRR,D,20121018,000000,4.90704,5.65254,4.31254,5.65254,6556.373134097499,0
TRR,D,20121019,000000,5.65254,5.65254,5.00141,5.00141,1123.28358205,0
TRR,D,20121022,000000,4.71831,5.14296,4.71831,5.14296,800.0746268375,0
TRR,D,20121023,000000,4.71831,5.37887,4.71831,5.19014,6509.7462684275,0
TRR,D,20121024,000000,5.19014,5.19014,4.71831,5.03915,3320.0447760024995,0
TRR,D,20121025,000000,4.8693,5.00141,4.71831,4.95423,1423.1791044274999,0
TRR,D,20121026,000000,4.72775,4.81268,4.72775,4.81268,1803.6119402349998,0
TRR,D,20121029,000000,4.90704,4.95423,4.90704,4.95423,5358.9104475725,0
TRR,D,20121030,000000,4.95423,5.66197,4.83155,5.66197,22734.835820095,0
TRR,D,20121031,000000,5.66197,5.86014,5.66197,5.86014,2033.5671641074998,0
TRR,D,20121102,000000,5.89789,6.60563,5.67141,5.67141,499.1194029675,0
TRR,D,20121105,000000,5.67141,5.67141,4.72775,4.75606,11285.820895124998,0
TRR,D,20121106,000000,4.76549,4.95423,4.76549,4.95423,2354.6567163349996,0
TRR,D,20121107,000000,4.91648,4.91648,4.91648,4.91648,370.895522375,0
TRR,D,20121108,000000,4.91648,5.09577,4.91648,5.09577,20.1343283575,0
TRR,D,20121109,000000,5.14296,5.14296,5.14296,5.14296,10.597014925,0
TRR,D,20121112,000000,5.14296,5.14296,5.14296,5.14296,10.597014925,0
TRR,D,20121113,000000,5.21845,5.21845,5.21845,5.21845,10.597014925,0
TRR,D,20121114,000000,5.28451,5.28451,5.28451,5.28451,286.11940297499996,0
TRR,D,20121115,000000,5.33169,5.33169,5.33169,5.33169,21.19402985,0
TRR,D,20121116,000000,5.56761,6.25648,5.56761,6.25648,1282.238805925,0
TRR,D,20121119,000000,6.25648,6.25648,6.25648,6.25648,236.31343282749998,0
TRR,D,20121120,000000,6.25648,6.25648,6.25648,6.25648,662.3134328125,0
