<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,D,20070315,000000,8.61408,8.6529,8.12062,8.33304,433281.94398965203,0
SEK,D,20070316,000000,8.53554,8.71989,8.45701,8.53554,163624.52175159805,0
SEK,D,20070319,000000,8.70907,8.7314,8.56943,8.62482,24873.97621037492,0
SEK,D,20070320,000000,8.62482,8.62482,8.34461,8.51239,28740.760974631852,0
SEK,D,20070321,000000,8.62482,8.62482,8.48429,8.51239,16640.72517133599,0
SEK,D,20070322,000000,8.42975,8.56282,8.42975,8.51239,23820.168472681617,0
SEK,D,20070323,000000,8.51239,8.5248,8.40081,8.49091,30352.3245872696,0
SEK,D,20070326,000000,8.49091,8.49091,8.39586,8.44131,53632.88542388782,0
SEK,D,20070327,000000,8.40081,8.40081,8.30577,8.34461,37465.22434605135,0
SEK,D,20070328,000000,8.31733,8.40081,8.1884,8.37354,15011.01331981719,0
SEK,D,20070329,000000,8.40081,8.40081,8.176,8.36115,12531.963888664985,0
SEK,D,20070330,000000,8.40081,8.42975,8.29006,8.40081,14790.81468806038,0
SEK,D,20070402,000000,8.39586,8.39586,8.23303,8.31733,14565.77652593529,0
SEK,D,20070403,000000,8.2942,8.2942,8.176,8.23303,28618.562832832744,0
SEK,D,20070404,000000,8.23303,8.23303,8.06442,8.23303,47245.915220348295,0
SEK,D,20070405,000000,8.23882,8.29006,8.12062,8.26774,32851.942022487,0
SEK,D,20070410,000000,8.39586,8.51239,8.31733,8.40081,44441.40737192916,0
SEK,D,20070411,000000,8.50662,8.56943,8.42975,8.56282,48110.98127367862,0
SEK,D,20070412,000000,8.56282,8.71491,8.5248,8.67523,74044.81463470719,0
SEK,D,20070413,000000,8.68099,8.90583,8.67523,8.90583,57790.04201024165,0
SEK,D,20070416,000000,8.90583,9.26287,8.87689,9.23978,179626.4289143209,0
SEK,D,20070417,000000,9.33559,9.35222,9.12819,9.27941,43504.95824566669,0
SEK,D,20070418,000000,9.29595,9.29595,8.84958,8.96123,55058.12711734673,0
SEK,D,20070419,000000,8.6529,8.96123,8.51239,8.73724,27291.321629331538,0
SEK,D,20070420,000000,8.96123,8.96123,8.68099,8.73724,8350.609650469756,0
SEK,D,20070423,000000,8.68099,8.73724,8.40081,8.40081,25604.745295985427,0
SEK,D,20070424,000000,8.40081,8.51239,8.40081,8.51239,10530.818081380577,0
SEK,D,20070425,000000,8.6529,8.68099,8.42975,8.6529,13641.426225593523,0
SEK,D,20070426,000000,8.6529,8.6529,8.59751,8.59751,5759.041138255004,0
SEK,D,20070427,000000,8.6529,8.6529,8.55207,8.56943,4771.776943125575,0
SEK,D,20070430,000000,8.51239,8.5248,8.39586,8.50165,4839.5303682815165,0
SEK,D,20070502,000000,8.51239,8.51239,8.4066,8.42396,9806.09840873042,0
SEK,D,20070504,000000,8.45701,8.45701,8.35618,8.40081,15655.880741390702,0
SEK,D,20070507,000000,8.77606,8.82072,8.61983,8.69756,37652.75614782226,0
SEK,D,20070508,000000,8.72565,8.90583,8.63057,8.63057,31986.875969156677,0
SEK,D,20070509,000000,8.62482,8.62482,8.40081,8.51239,9771.01181356038,0
SEK,D,20070510,000000,8.51239,8.5405,8.29998,8.5405,6559.983414205594,0
SEK,D,20070511,000000,8.2942,8.45124,8.2942,8.3504,7744.458471842496,0
SEK,D,20070514,000000,8.45124,8.45701,8.4066,8.44131,7768.6561236839025,0
SEK,D,20070515,000000,8.45701,8.48016,8.4066,8.4066,6042.153664799472,0
SEK,D,20070516,000000,8.4066,8.4066,8.2942,8.2942,11245.85869329417,0
SEK,D,20070517,000000,8.40081,8.40081,8.12062,8.27766,6195.808753992411,0
SEK,D,20070518,000000,8.27766,8.27766,8.15946,8.176,6321.63654356773,0
SEK,D,20070521,000000,8.33304,8.33304,8.176,8.32312,8096.534306134976,0
SEK,D,20070522,000000,8.34461,8.34461,8.29006,8.32809,4321.700618875393,0
SEK,D,20070523,000000,8.38842,8.38842,8.23303,8.23303,9220.515234168357,0
SEK,D,20070524,000000,8.37354,8.37354,8.26774,8.3661,8407.474132297062,0
SEK,D,20070525,000000,8.27766,8.37354,8.20576,8.37354,12896.138548878169,0
SEK,D,20070528,000000,8.3661,8.61408,8.23882,8.48429,45827.93282244181,0
SEK,D,20070529,000000,8.60747,8.79255,8.51239,8.76447,56321.24454346821,0
SEK,D,20070530,000000,8.68099,8.805,8.54711,8.73724,37651.54626523019,0
SEK,D,20070531,000000,8.60249,8.82072,8.60249,8.75871,28636.7110717138,0
SEK,D,20070601,000000,8.68099,8.73724,8.61983,8.73724,32873.71990914426,0
SEK,D,20070604,000000,8.7314,8.73724,8.63057,8.73724,28111.622026755253,0
SEK,D,20070605,000000,8.63057,8.75458,8.45701,8.73724,21120.920409772603,0
SEK,D,20070606,000000,8.4628,8.4628,8.45701,8.45701,6353.09349096156,0
SEK,D,20070608,000000,8.59751,8.68099,8.40081,8.45701,12425.49422056279,0
SEK,D,20070611,000000,8.68099,8.7314,8.4628,8.7314,17229.937993674266,0
SEK,D,20070612,000000,8.68099,8.68099,8.51239,8.62482,14628.690420722953,0
SEK,D,20070613,000000,8.51239,8.68099,8.48429,8.68099,8719.623841051221,0
SEK,D,20070614,000000,8.40081,8.66947,8.40081,8.66947,2314.5053986306348,0
SEK,D,20070615,000000,8.6529,8.79255,8.64714,8.76447,39117.92396681949,0
SEK,D,20070618,000000,8.78679,9.23978,8.73724,9.03398,108785.38338341606,0
SEK,D,20070619,000000,9.07279,9.23978,8.96123,9.01654,104342.69450533361,0
SEK,D,20070620,000000,9.01654,9.01654,8.90583,8.90583,25763.239915546645,0
SEK,D,20070621,000000,8.90583,9.23978,8.90583,9.18522,166399.9924178075,0
SEK,D,20070622,000000,9.23978,9.29595,9.02899,9.06704,82533.35090067296,0
SEK,D,20070625,000000,9.01654,9.06704,8.76447,8.90583,49692.29782151461,0
SEK,D,20070626,000000,8.73724,8.85456,8.52811,8.85456,117757.87268620997,0
SEK,D,20070627,000000,8.85456,8.85456,8.5405,8.82072,117218.26505014658,0
SEK,D,20070628,000000,8.87689,8.87689,8.5405,8.68099,63805.57825801557,0
SEK,D,20070629,000000,8.5248,8.66449,8.51239,8.62482,16525.786325089306,0
SEK,D,20070702,000000,8.66449,8.66449,8.40081,8.61983,30536.22674126429,0
SEK,D,20070703,000000,8.31733,8.61983,8.31733,8.59175,29979.68074891192,0
SEK,D,20070704,000000,8.40081,8.54711,8.35618,8.54711,12730.384633764526,0
SEK,D,20070705,000000,8.37354,8.5405,8.37354,8.5405,2031.392872086166,0
SEK,D,20070706,000000,8.51239,8.96123,8.51239,8.68099,61308.380587982305,0
SEK,D,20070709,000000,8.82072,8.87689,8.68099,8.87689,12231.91300583153,0
SEK,D,20070710,000000,8.89922,9.18522,8.89922,9.1348,76527.4937136356,0
SEK,D,20070711,000000,9.12819,9.12819,8.95461,8.96123,24351.306930600516,0
SEK,D,20070712,000000,8.94465,9.07279,8.62482,8.84958,18724.142994881182,0
SEK,D,20070713,000000,8.86616,8.95461,8.68682,8.93228,2636.3341681213556,0
SEK,D,20070716,000000,8.95461,9.09512,8.70907,8.70907,42887.91812371079,0
SEK,D,20070717,000000,8.69172,8.95461,8.62482,8.95461,9798.839113177999,0
SEK,D,20070718,000000,8.76447,8.95461,8.76447,8.95461,1079.215272126778,0
SEK,D,20070719,000000,8.78267,9.07279,8.77606,9.02238,39543.80263922826,0
SEK,D,20070720,000000,9.10088,9.68852,9.10088,9.68852,301875.38578229607,0
SEK,D,20070723,000000,9.91747,10.5283,9.91747,10.2993,256620.93730849563,0
SEK,D,20070724,000000,10.2993,11.0622,9.78359,10.5283,205798.60914598728,0
SEK,D,20070725,000000,10.3621,10.635,10.0976,10.5242,92183.3744550263,0
SEK,D,20070726,000000,10.6407,10.9218,10.1927,10.1927,52679.49794133637,0
SEK,D,20070727,000000,9.79607,10.1531,9.6621,9.91331,46023.93380235722,0
SEK,D,20070730,000000,10.0695,10.0695,9.57691,9.90758,39461.53062296748,0
SEK,D,20070731,000000,10.0819,10.3621,10.0754,10.3208,38053.227285797555,0
SEK,D,20070801,000000,9.80179,10.635,9.80179,10.5283,31156.896510996397,0
SEK,D,20070802,000000,10.5845,10.5845,10.3621,10.5242,29320.294736233565,0
SEK,D,20070803,000000,10.3621,10.5167,10.1927,10.4845,6810.429110764162,0
SEK,D,20070806,000000,9.80595,10.0819,9.71827,9.90758,23873.403306732715,0
SEK,D,20070807,000000,10.0488,10.0488,9.3257,9.3257,38326.660751605465,0
SEK,D,20070808,000000,9.23978,9.57691,9.23978,9.57691,13337.745694983856,0
SEK,D,20070809,000000,9.57691,9.57691,9.25299,9.51575,5357.360117687637,0
SEK,D,20070810,000000,8.96612,9.43066,8.96123,9.43066,7483.123831955294,0
SEK,D,20070813,000000,9.51575,9.54883,9.51575,9.54883,1087.6844502712704,0
SEK,D,20070814,000000,9.1348,9.54883,9.07279,9.51002,9336.663963007113,0
SEK,D,20070816,000000,8.96612,9.2364,8.82072,9.2364,26543.614187432046,0
SEK,D,20070817,000000,8.90583,9.2364,8.73724,9.07279,15370.348449662091,0
SEK,D,20070820,000000,9.07279,9.18522,8.93228,9.15704,13923.328869545918,0
SEK,D,20070821,000000,9.22403,9.22403,8.83145,9.16125,14407.281906374072,0
SEK,D,20070822,000000,9.23978,9.49265,8.8141,9.49265,9820.616999835263,0
SEK,D,20070823,000000,9.49265,9.65554,9.48859,9.65554,6303.4883046866735,0
SEK,D,20070824,000000,9.23978,9.80179,9.23978,9.80179,69942.10276499654,0
SEK,D,20070827,000000,9.63318,9.79015,9.29595,9.52074,4714.912461298267,0
SEK,D,20070828,000000,9.51002,9.51002,9.26287,9.48859,4862.518137530853,0
SEK,D,20070829,000000,9.49265,9.52074,9.21244,9.52074,26145.56281464089,0
SEK,D,20070830,000000,9.52074,9.52074,9.27941,9.52074,4425.750521793446,0
SEK,D,20070831,000000,9.52074,9.74636,8.96612,9.68852,19181.478614683787,0
SEK,D,20070904,000000,9.46447,9.68436,9.29595,9.68436,6363.982434290194,0
SEK,D,20070905,000000,9.52074,9.57202,9.24634,9.52074,2800.8782006429274,0
SEK,D,20070906,000000,9.18522,9.45958,9.12321,9.45958,2431.8640100614616,0
SEK,D,20070907,000000,9.43639,9.95221,9.23978,9.66626,9982.741267172696,0
SEK,D,20070910,000000,8.99507,9.6621,8.99507,9.57202,1617.6130255980963,0
SEK,D,20070911,000000,9.23978,9.57691,9.23978,9.57691,2944.854229099302,0
SEK,D,20070912,000000,9.62819,9.62819,9.30343,9.62163,13591.821039318636,0
SEK,D,20070914,000000,9.6778,9.6778,9.23978,9.57202,1333.2906164615574,0
SEK,D,20070917,000000,9.62163,9.6621,9.54883,9.62163,2160.8503094376965,0
SEK,D,20070918,000000,9.32986,9.6621,9.32986,9.62819,1548.649717850085,0
SEK,D,20070919,000000,9.62819,10.2886,9.62163,10.1374,68740.68935107064,0
SEK,D,20070920,000000,10.239,10.2771,10.0257,10.2771,10339.656631833457,0
SEK,D,20070921,000000,10.2993,10.6407,10.2771,10.4738,20737.387628086293,0
SEK,D,20070924,000000,10.4621,10.5011,10.4621,10.5011,17856.65717636672,0
SEK,D,20070925,000000,10.1927,10.377,10.1927,10.377,5553.3610976030395,0
SEK,D,20070926,000000,10.0819,10.2936,10.0754,10.2936,4564.887019881539,0
SEK,D,20070927,000000,10.3431,10.4795,10.339,10.4457,19231.083800958673,0
SEK,D,20071001,000000,9.48193,10.3275,9.48193,10.2489,9150.342043828276,0
SEK,D,20071002,000000,9.85714,10.5349,9.85714,10.1927,8800.685974719936,0
SEK,D,20071003,000000,9.80179,10.3167,9.80179,10.2431,473.06409349951815,0
SEK,D,20071004,000000,10.2324,10.3341,9.96958,9.96958,13550.685031188243,0
SEK,D,20071005,000000,9.68852,10.306,9.52074,10.2771,5126.272542602196,0
SEK,D,20071008,000000,10.2721,10.3341,9.89104,10.0695,26619.83679073248,0
SEK,D,20071009,000000,10.2431,10.2431,10.2431,10.2431,1.2098825920703788,0
SEK,D,20071010,000000,10.2324,10.4176,9.94066,10.3621,16859.71392050073,0
SEK,D,20071011,000000,10.0819,10.4564,10.0819,10.3621,6319.2167783835885,0
SEK,D,20071012,000000,9.96958,10.3556,9.96958,10.3275,569.8547008651485,0
SEK,D,20071015,000000,10.2993,10.6407,10.2993,10.3341,19396.837716072314,0
SEK,D,20071016,000000,10.635,11.0895,10.3498,10.7977,34147.726278594375,0
SEK,D,20071017,000000,10.7746,11.2565,10.6474,10.9151,28965.799136756938,0
SEK,D,20071018,000000,10.9151,11.2011,10.9151,11.0341,15025.531910922036,0
SEK,D,20071019,000000,11.0829,11.2011,11.0622,11.2011,15266.29854674404,0
SEK,D,20071022,000000,11.1168,11.4805,10.6969,11.4763,16213.636616335147,0
SEK,D,20071023,000000,11.4763,12.2102,11.4243,11.812,22472.359265115218,0
SEK,D,20071024,000000,11.9846,12.0987,11.2565,12.0366,12131.49275068969,0
SEK,D,20071025,000000,12.0366,12.2102,11.7622,12.1532,7825.520605511211,0
SEK,D,20071026,000000,12.2029,12.2029,11.8227,12.126,493.63209756471457,0
SEK,D,20071029,000000,12.1532,12.2102,12.0408,12.1591,1506.3038271276216,0
SEK,D,20071030,000000,11.9573,11.9573,11.9573,11.9573,83.48189885285615,0
SEK,D,20071031,000000,11.9573,12.0408,11.8458,12.0408,303.6805306096651,0
SEK,D,20071102,000000,11.8227,12.0408,11.8227,12.0408,6059.092021088457,0
SEK,D,20071105,000000,12.0408,12.0987,11.8854,12.0697,2238.282795330201,0
SEK,D,20071106,000000,12.0697,12.0697,11.7672,12.0408,2454.851779310799,0
SEK,D,20071107,000000,11.8739,11.8739,10.7531,10.7531,14254.836699773205,0
SEK,D,20071108,000000,9.91331,10.7531,9.91331,10.7531,7121.36893692625,0
SEK,D,20071109,000000,10.8763,10.8763,10.6407,10.7473,4596.343967275369,0
SEK,D,20071113,000000,10.6407,11.745,10.6407,11.745,848.1276970413356,0
SEK,D,20071114,000000,11.7508,11.7508,11.0109,11.2011,6760.8239244892775,0
