<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,19980312,000000,3.78707,3.78707,3.78707,3.78707,85340.8528952726,0
ODL,D,19980313,000000,3.8184,3.8184,3.8184,3.8184,198429.93719638645,0
ODL,D,19980316,000000,3.8184,3.8184,3.8184,3.8184,116117.80496236477,0
ODL,D,19980317,000000,3.8184,3.8184,3.8184,3.8184,50490.71074540575,0
ODL,D,19980318,000000,3.75574,3.75574,3.75574,3.75574,18807.66942208495,0
ODL,D,19980319,000000,3.8184,3.8184,3.8184,3.8184,33430.24132337544,0
ODL,D,19980320,000000,3.8184,3.8184,3.8184,3.8184,41644.00661289294,0
ODL,D,19980323,000000,3.78707,3.78707,3.78707,3.78707,48843.385125517925,0
ODL,D,19980324,000000,3.78707,3.78707,3.78707,3.78707,66755.7950434429,0
ODL,D,19980325,000000,3.88098,3.88098,3.88098,3.88098,60811.46446474088,0
ODL,D,19980326,000000,4.13128,4.13128,4.13128,4.13128,258156.0198429088,0
ODL,D,19980327,000000,4.31911,4.31911,4.31911,4.31911,361163.8082759347,0
ODL,D,19980330,000000,4.22519,4.22519,4.22519,4.22519,131123.0281033419,0
ODL,D,19980331,000000,3.97489,3.97489,3.97489,3.97489,75328.14545693809,0
ODL,D,19980401,000000,3.69308,3.69308,3.69308,3.69308,66394.80330789357,0
ODL,D,19980402,000000,3.63058,3.63058,3.63058,3.63058,56337.57355550842,0
ODL,D,19980406,000000,3.72449,3.72449,3.72449,3.72449,34804.41653003094,0
ODL,D,19980407,000000,3.75574,3.75574,3.75574,3.75574,43725.72562122357,0
ODL,D,19980408,000000,3.69308,3.69308,3.69308,3.69308,43592.15867907065,0
ODL,D,19980409,000000,3.59926,3.59926,3.59926,3.59926,93333.20992032018,0
ODL,D,19980414,000000,3.63058,3.63058,3.63058,3.63058,46073.37520807477,0
ODL,D,19980415,000000,3.56792,3.56792,3.56792,3.56792,24937.30909170123,0
ODL,D,19980416,000000,3.53668,3.53668,3.53668,3.53668,20603.001653547126,0
