<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20161019,000000,37.0345,37.1051,33.6822,35.8169,78591.04683578685,0
PLW,D,20161020,000000,35.6732,35.8169,34.4268,35.8169,9211.236408592224,0
PLW,D,20161021,000000,35.1723,35.8169,35.1575,35.7804,1703.6859735170572,0
PLW,D,20161024,000000,35.8169,37.9664,35.7734,37.5642,12731.929871627472,0
PLW,D,20161025,000000,37.6075,37.6075,36.5328,37.3926,10661.23671560674,0
PLW,D,20161026,000000,37.2496,37.2496,36.1749,36.1749,2057.815711020603,0
PLW,D,20161027,000000,36.5328,36.5328,35.4581,36.5259,374.73364950375185,0
PLW,D,20161028,000000,35.8954,36.39,35.8954,36.39,278.1528120027849,0
PLW,D,20161031,000000,35.8169,37.2426,35.8169,37.2358,2068.117667020706,0
PLW,D,20161102,000000,37.2426,37.2496,36.4334,37.1774,730.1511315073104,0
PLW,D,20161103,000000,37.1774,37.1774,36.4257,36.8909,659.3251840066011,0
PLW,D,20161104,000000,36.8194,36.8194,35.9947,36.5328,173.84550750174057,0
PLW,D,20161107,000000,36.5328,36.5328,36.1749,36.5112,594.9379590059565,0
PLW,D,20161108,000000,36.5112,36.5112,36.0103,36.2471,65.67496950065754,0
PLW,D,20161109,000000,36.4614,36.5328,36.0312,36.5328,900.1334055090123,0
PLW,D,20161110,000000,36.5328,36.5328,35.6732,36.3185,1399.7782715140145,0
PLW,D,20161114,000000,36.5328,36.5328,36.4614,36.4614,166.11904050166322,0
PLW,D,20161115,000000,36.4536,36.4536,35.6732,36.1749,1811.8565115181405,0
PLW,D,20161116,000000,36.1749,36.1749,35.1071,36.1749,508.65907750509274,0
PLW,D,20161117,000000,36.4614,36.4614,34.9573,34.9573,1170.5597505117196,0
PLW,D,20161118,000000,35.1001,35.1001,33.6883,33.6883,2278.0200205228075,0
PLW,D,20161121,000000,33.6023,33.6023,32.3425,32.9444,2051.3769885205384,0
PLW,D,20161122,000000,32.3425,32.9444,32.3425,32.3923,1610.9683695161289,0
PLW,D,20161123,000000,32.3923,32.3923,32.1632,32.3425,887.2559605088833,0
PLW,D,20161124,000000,32.3783,32.3783,29.4492,31.8767,9555.064190095667,0
PLW,D,20161125,000000,32.3923,33.6682,31.8767,33.6604,1131.927415511333,0
PLW,D,20161128,000000,33.6604,33.6604,33.5812,33.5812,312.921913503133,0
PLW,D,20161129,000000,33.5968,34.8859,32.9505,34.7414,7669.806242076791,0
PLW,D,20161130,000000,34.7414,36.1749,34.0254,35.8169,4270.160762042753,0
PLW,D,20161201,000000,35.8169,35.8169,34.2405,35.8169,476.4654650047704,0
PLW,D,20161202,000000,35.8169,35.8169,34.6707,35.7734,470.0267425047059,0
PLW,D,20161205,000000,35.7804,35.7804,34.7414,34.7778,150.6661065015085,0
PLW,D,20161206,000000,35.788,35.788,34.5993,35.5653,1099.7338030110107,0
PLW,D,20161207,000000,35.5653,35.5653,34.677,35.5226,257.5489000025786,0
PLW,D,20161208,000000,34.6707,35.4581,34.6707,35.4581,803.5525680080453,0
PLW,D,20161209,000000,35.5226,35.5226,34.6567,35.4503,750.7550435075166,0
PLW,D,20161212,000000,35.4503,35.4945,34.6567,34.6567,1039.2098115104047,0
PLW,D,20161213,000000,34.6567,35.8021,34.6567,35.4503,1186.0126845118746,0
PLW,D,20161214,000000,35.6017,35.6017,35.1001,35.1001,124.91121650125062,0
PLW,D,20161215,000000,35.1001,35.1001,34.6707,35.1001,376.0213940037647,0
PLW,D,20161216,000000,35.1001,35.1001,33.8903,34.3841,990.2755205099147,0
PLW,D,20161219,000000,33.1735,34.9502,32.9941,34.6707,6285.48090456293,0
PLW,D,20161220,000000,33.5968,34.7414,33.5968,34.3764,431.3944075043191,0
PLW,D,20161221,000000,34.3764,34.3764,33.0298,33.0298,2062.9666890206545,0
PLW,D,20161222,000000,34.0184,34.0184,32.9663,32.9663,75.9769255007607,0
PLW,D,20161223,000000,33.3032,33.3032,32.9505,33.1307,1287.7445000128932,0
PLW,D,20161227,000000,33.1664,33.8608,32.7006,33.8537,2226.510240522292,0
PLW,D,20161228,000000,33.6682,33.6682,32.7006,33.238,909.1476170091025,0
PLW,D,20161229,000000,33.8111,35.1001,33.5968,34.7414,3479.485639034837,0
PLW,D,20161230,000000,34.3841,35.5653,34.3841,35.5653,2548.446365525515,0
PLW,D,20170102,000000,35.66,35.66,34.1333,35.4449,3317.2298320332125,0
PLW,D,20170103,000000,35.66,35.66,33.6604,33.6604,1359.8581920136148,0
PLW,D,20170104,000000,34.3694,34.3694,33.6682,33.6682,108.17053800108302,0
PLW,D,20170105,000000,33.6682,34.2692,32.9505,32.9505,3438.2778150344243,0
PLW,D,20170109,000000,32.9505,33.3086,32.9505,32.9731,955.5064190095667,0
PLW,D,20170110,000000,32.9731,33.0088,32.522,32.9505,3062.2564210306596,0
PLW,D,20170111,000000,32.9505,32.9505,32.529,32.5709,1263.277354512648,0
PLW,D,20170112,000000,32.8792,32.8792,31.8767,32.4498,1527.2649770152912,0
PLW,D,20170113,000000,32.8792,32.8792,31.8914,32.2354,887.2559605088833,0
PLW,D,20170116,000000,31.8914,32.192,31.5187,31.8837,1254.2631430125577,0
PLW,D,20170117,000000,31.9125,31.9125,31.3036,31.3393,2505.9507970250893,0
PLW,D,20170118,000000,31.3393,31.4472,31.2321,31.4472,396.62530600397105,0
PLW,D,20170119,000000,31.5187,31.5187,30.8019,31.3393,2674.645326526779,0
