<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20050304,000000,7.04334,7.2664,6.40066,7.12714,68789.6,0
MGT,D,20050307,000000,7.04334,7.21087,7.04334,7.04334,11134.6,0
MGT,D,20050308,000000,7.04334,7.04334,6.70796,6.70796,2209.86,0
MGT,D,20050309,000000,6.5955,6.5955,6.20461,6.37177,18585.2,0
MGT,D,20050310,000000,6.31602,6.31602,5.75729,5.86938,36520,0
MGT,D,20050311,000000,5.75729,5.84088,5.58946,5.81304,20580.5,0
MGT,D,20050314,000000,5.67334,5.70148,5.6176,5.6176,18906.4,0
MGT,D,20050315,000000,5.6176,5.86938,5.6176,5.78514,7343.99,0
MGT,D,20050316,000000,5.67334,5.72968,5.6176,5.6176,4511.68,0
MGT,D,20050317,000000,5.50558,5.56185,5.47797,5.56185,13640.3,0
MGT,D,20050318,000000,5.39401,5.42193,5.28214,5.31006,22922.3,0
MGT,D,20050321,000000,5.31006,5.56185,5.28214,5.56185,21378.8,0
MGT,D,20050322,000000,5.33805,5.50558,5.33805,5.50558,2660.36,0
MGT,D,20050323,000000,5.50558,5.53379,5.36604,5.50558,5276.74,0
MGT,D,20050324,000000,5.53379,5.56185,5.42193,5.56185,2950.92,0
MGT,D,20050329,000000,5.47797,5.53379,5.44991,5.53379,621.107,0
MGT,D,20050330,000000,5.47797,5.47797,5.36604,5.36604,2071.24,0
MGT,D,20050331,000000,5.39401,5.53379,5.36604,5.53379,7583.9,0
MGT,D,20050404,000000,5.42193,5.50558,5.39401,5.50558,599.781,0
MGT,D,20050405,000000,5.50558,5.50558,5.50558,5.50558,1787.34,0
MGT,D,20050406,000000,5.44991,5.44991,5.44991,5.44991,605.112,0
MGT,D,20050407,000000,5.44991,5.44991,5.42193,5.42193,337.21,0
MGT,D,20050411,000000,5.42193,5.44991,5.42193,5.44991,633.102,0
MGT,D,20050412,000000,5.42193,5.42193,5.31006,5.31006,1419.48,0
MGT,D,20050413,000000,5.33805,5.33805,5.31006,5.31006,2064.58,0
MGT,D,20050414,000000,5.31006,5.31006,5.31006,5.31006,358.536,0
MGT,D,20050415,000000,5.28214,5.28214,5.28214,5.28214,358.536,0
MGT,D,20050418,000000,5.08655,5.08655,4.4717,4.5276,13904.2,0
MGT,D,20050419,000000,4.5276,4.5276,4.35984,4.4717,5811.21,0
MGT,D,20050420,000000,4.30401,4.44379,4.02446,4.4158,3557.37,0
MGT,D,20050421,000000,4.08044,4.38782,4.08044,4.38782,11351.8,0
MGT,D,20050422,000000,4.13641,4.16432,3.99656,3.99656,16792.5,0
MGT,D,20050425,000000,3.80096,3.91276,3.68917,3.80096,12579.4,0
MGT,D,20050426,000000,3.82894,4.19223,3.80096,4.13641,5615.28,0
MGT,D,20050427,000000,4.10842,4.35984,4.08044,4.16432,12877.9,0
MGT,D,20050428,000000,4.35984,4.4717,4.24805,4.24805,15886.2,0
MGT,D,20050429,000000,4.30401,6.70796,4.27604,4.77917,25446.7,0
MGT,D,20050502,000000,4.94678,5.95303,4.94678,5.75729,52914,0
MGT,D,20050504,000000,6.00878,6.31602,5.70148,5.70148,41496.8,0
MGT,D,20050505,000000,5.84088,5.86938,5.28214,5.33805,20349.9,0
