<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL,D,19930622,000000,4.21838,4.21838,4.21838,4.21838,1457005.4235719636,0
SPL,D,19930624,000000,3.85212,3.85212,3.85212,3.85212,1291538.1131688152,0
SPL,D,19930628,000000,3.85212,3.85212,3.85212,3.85212,614061.1450181456,0
SPL,D,19930629,000000,4.07655,4.07655,4.07655,4.07655,497559.1772131085,0
SPL,D,19930701,000000,4.21838,4.21838,4.21838,4.21838,805236.9269710447,0
SPL,D,19930705,000000,4.4134,4.4134,4.4134,4.4134,521929.2686019853,0
SPL,D,19930706,000000,4.43709,4.43709,4.43709,4.43709,364680.92057809274,0
SPL,D,19930708,000000,3.99388,3.99388,3.99388,3.99388,395881.2791416232,0
SPL,D,19930712,000000,4.07655,4.07655,4.07655,4.07655,186486.4198852997,0
SPL,D,19930713,000000,4.04698,4.04698,4.04698,4.04698,238146.13307048258,0
SPL,D,19930715,000000,3.99388,3.99388,3.99388,3.99388,431413.76296287845,0
SPL,D,19930719,000000,3.99388,3.99388,3.99388,3.99388,367966.4929280335,0
SPL,D,19930720,000000,3.93481,3.93481,3.93481,3.93481,450562.4106976143,0
SPL,D,19930722,000000,4.02337,4.02337,4.02337,4.02337,521005.987551118,0
SPL,D,19930726,000000,4.02337,4.02337,4.02337,4.02337,338103.2566493554,0
SPL,D,19930727,000000,3.96422,3.96422,3.96422,3.96422,258220.57760826588,0
SPL,D,19930729,000000,4.02337,4.02337,4.02337,4.02337,339722.14317858894,0
SPL,D,19930802,000000,4.07655,4.07655,4.07655,4.07655,274203.15122172626,0
SPL,D,19930803,000000,4.07655,4.07655,4.07655,4.07655,291966.87738016126,0
SPL,D,19930805,000000,4.04698,4.04698,4.04698,4.04698,303163.23246700363,0
SPL,D,19930809,000000,4.43709,4.43709,4.43709,4.43709,790221.6600716487,0
SPL,D,19930810,000000,4.88601,4.88601,4.88601,4.88601,0,0
SPL,D,19930812,000000,5.38829,5.38829,5.38829,5.38829,0,0
SPL,D,19930816,000000,5.8904,5.8904,5.8904,5.8904,965999.7807934504,0
SPL,D,19930817,000000,6.48164,6.48164,6.48164,6.48164,1217597.6407821095,0
SPL,D,19930819,000000,7.09554,7.09554,7.09554,7.09554,824847.2152312268,0
SPL,D,19930823,000000,7.73367,7.73367,7.73367,7.73367,0,0
SPL,D,19930824,000000,8.46108,8.46108,8.46108,8.46108,353960.0426536938,0
SPL,D,19930826,000000,9.33005,9.33005,9.33005,9.33005,734472.5917143103,0
SPL,D,19930830,000000,8.40702,8.40702,8.40702,8.40702,712442.1498548731,0
SPL,D,19930831,000000,7.59773,7.59773,7.59773,7.59773,818798.0891091409,0
SPL,D,19930902,000000,8.2949,8.2949,8.2949,8.2949,501734.06795945286,0
SPL,D,19930906,000000,9.07481,9.07481,9.07481,9.07481,1126828.044172591,0
SPL,D,19930907,000000,8.15339,8.15339,8.15339,8.15339,1060324.1352364025,0
SPL,D,19930909,000000,7.81715,7.81715,7.81715,7.81715,491262.2495010802,0
SPL,D,19930913,000000,7.73367,7.73367,7.73367,7.73367,286188.194617677,0
SPL,D,19930914,000000,7.81715,7.81715,7.81715,7.81715,313929.39393068355,0
SPL,D,19930916,000000,8.06995,8.06995,8.06995,8.06995,515003.4028444094,0
SPL,D,19930920,000000,7.26081,7.26081,7.26081,7.26081,393554.20837309735,0
SPL,D,19930921,000000,6.53427,6.53427,6.53427,6.53427,324138.3162860076,0
SPL,D,19930923,000000,5.8904,5.8904,5.8904,5.8904,393746.6634150381,0
SPL,D,19930927,000000,5.41771,5.41771,5.41771,5.41771,628252.5030778856,0
SPL,D,19930928,000000,5.94947,5.94947,5.94947,5.94947,0,0
SPL,D,19930930,000000,6.48164,6.48164,6.48164,6.48164,425986.0276297996,0
SPL,D,19931004,000000,7.09554,7.09554,7.09554,7.09554,963904.1592256895,0
SPL,D,19931005,000000,7.42689,7.42689,7.42689,7.42689,920201.7701927728,0
