<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20070411,000000,9.80243,12.5709,9.80243,12.1519,1877073.8467974435,0
ELT,D,20070412,000000,11.9089,11.9089,10.5589,11.0763,343089.599414968,0
ELT,D,20070413,000000,11.0928,11.9529,10.5785,11.6148,235369.98063378935,0
ELT,D,20070416,000000,11.7147,11.9128,11.3554,11.5551,90028.55655647424,0
ELT,D,20070417,000000,11.5551,11.5551,11.3153,11.5551,185038.8450133247,0
ELT,D,20070418,000000,11.2358,11.7217,10.9009,11.5551,165471.84340820432,0
ELT,D,20070419,000000,11.5504,11.794,11.2083,11.794,118413.10916116211,0
ELT,D,20070420,000000,11.7147,14.1451,11.6785,14.1451,102515.3178017792,0
ELT,D,20070423,000000,14.6632,15.738,14.064,14.7426,149113.6520110613,0
ELT,D,20070424,000000,15.6594,15.6594,14.1835,14.7301,211956.98534300475,0
ELT,D,20070425,000000,15.4597,15.4597,13.9454,14.7426,83710.13835860514,0
ELT,D,20070426,000000,14.7426,14.7575,14.1765,14.539,40639.84200779102,0
ELT,D,20070427,000000,14.4045,14.4045,13.2282,14.0774,37914.324657140976,0
ELT,D,20070430,000000,13.9454,13.9454,13.6025,13.9131,8146.028292542666,0
ELT,D,20070502,000000,13.9248,14.5437,13.8297,14.5437,218162.2112664007,0
ELT,D,20070504,000000,14.9423,14.9423,14.5437,14.6027,27837.668581916467,0
ELT,D,20070507,000000,14.583,14.583,13.9854,14.1451,72895.82476430538,0
ELT,D,20070508,000000,13.906,14.344,13.586,13.9375,171546.07153079312,0
ELT,D,20070509,000000,13.586,14.2645,13.586,14.2645,49955.947744384655,0
ELT,D,20070510,000000,14.2645,14.2645,12.9499,13.3682,50900.91246278539,0
ELT,D,20070511,000000,12.6102,13.5074,12.5512,13.5074,35204.06918619503,0
ELT,D,20070514,000000,13.8895,14.0884,13.1889,14.0884,21596.83160588116,0
ELT,D,20070515,000000,14.1057,14.1057,13.3879,13.4469,42022.31394440256,0
ELT,D,20070516,000000,13.4516,14.7426,13.4469,14.6231,341424.78270382277,0
ELT,D,20070517,000000,14.6106,14.7426,14.1482,14.5437,65104.635174903975,0
ELT,D,20070518,000000,14.5186,15.1405,13.9854,15.1405,85475.42911115034,0
ELT,D,20070521,000000,15.304,15.4833,14.962,15.3992,35893.39741953766,0
ELT,D,20070522,000000,15.7106,16.3207,15.1484,15.6783,38354.375521968956,0
ELT,D,20070523,000000,15.738,16.0368,14.826,15.3323,46880.678983827376,0
ELT,D,20070524,000000,15.341,15.4959,14.9423,15.3323,19987.975120312698,0
ELT,D,20070525,000000,14.8621,15.738,14.8621,15.5312,41605.1558991323,0
ELT,D,20070528,000000,14.962,15.6987,14.962,15.6987,32119.897662477113,0
ELT,D,20070529,000000,15.7192,16.3317,15.5391,16.0172,64127.87487378382,0
ELT,D,20070530,000000,15.738,16.058,15.5391,16.0368,40412.18563552603,0
ELT,D,20070531,000000,15.9385,16.1367,15.738,15.8977,90917.56104929085,0
ELT,D,20070601,000000,15.738,15.9385,15.5391,15.9385,31814.66006837726,0
ELT,D,20070604,000000,15.9739,16.0927,15.6232,16.0455,16681.23451756309,0
ELT,D,20070605,000000,16.0455,16.0455,15.738,15.933,6487.5706979328825,0
ELT,D,20070606,000000,15.9299,15.9385,15.1805,15.7781,74592.4370581774,0
ELT,D,20070608,000000,15.1405,15.9385,15.1405,15.9385,64434.38429119173,0
ELT,D,20070611,000000,15.9385,15.9385,15.58,15.8544,14895.594592077334,0
ELT,D,20070612,000000,15.8497,15.8977,15.5988,15.7781,23653.36989612913,0
ELT,D,20070613,000000,15.7585,17.1337,15.7585,17.0928,284898.5957464351,0
ELT,D,20070614,000000,17.3326,19.7229,17.3326,19.0852,275376.4546338187,0
ELT,D,20070615,000000,19.524,20.5005,19.4838,19.9218,347919.98434160184,0
ELT,D,20070618,000000,20.48,20.48,19.5633,20.1223,134544.91600933557,0
ELT,D,20070619,000000,19.568,20.1018,19.5318,19.9218,251106.25043294436,0
ELT,D,20070620,000000,20.002,22.6706,19.524,21.117,1523813.4763823901,0
ELT,D,20070621,000000,21.437,21.7152,20.3401,20.5201,72431.6092566116,0
ELT,D,20070622,000000,20.7191,21.8348,20.5996,21.5156,83679.61459919483,0
ELT,D,20070625,000000,20.7993,21.4967,20.3613,21.4967,103431.0305840798,0
ELT,D,20070626,000000,21.117,21.2765,20.5201,21.2765,30134.581477517393,0
ELT,D,20070627,000000,21.2765,22.2924,21.1578,21.775,121174.23756444732,0
ELT,D,20070628,000000,22.114,22.2924,22.114,22.2728,29508.844409613594,0
ELT,D,20070629,000000,22.2728,22.2728,21.4763,21.4763,23552.895854738643,0
ELT,D,20070702,000000,21.5564,21.915,19.524,21.915,85526.30204350014,0
ELT,D,20070703,000000,22.6518,22.6518,21.1578,21.2365,35371.94986294958,0
ELT,D,20070704,000000,21.1578,21.437,20.4203,21.437,37693.027401418396,0
ELT,D,20070705,000000,21.3175,21.7152,20.9188,21.3175,29379.118432120868,0
ELT,D,20070706,000000,21.3175,21.8143,20.7191,21.8143,31785.40813227502,0
ELT,D,20070709,000000,21.3175,21.915,21.0186,21.7152,29298.993563669883,0
ELT,D,20070710,000000,21.5156,21.5156,20.7191,20.7191,21715.11117359397,0
ELT,D,20070711,000000,20.5201,20.6986,19.9218,20.4588,26844.374577783103,0
ELT,D,20070712,000000,20.7191,20.7191,19.524,20.3196,34476.58625359058,0
ELT,D,20070713,000000,20.48,20.7191,19.9627,20.0413,10898.253932677037,0
ELT,D,20070716,000000,19.8833,21.4967,19.4052,21.4967,65722.74130295626,0
ELT,D,20070717,000000,20.3196,21.437,20.3196,21.3175,11961.49821879269,0
ELT,D,20070718,000000,20.6798,21.0375,20.3196,20.7191,11468.030774997742,0
ELT,D,20070719,000000,20.7584,20.9589,20.1223,20.3196,102335.99071524579,0
ELT,D,20070720,000000,20.3613,20.8386,20.1616,20.48,35598.334411907555,0
ELT,D,20070723,000000,20.6798,20.9385,20.1223,20.7191,7409.642596776527,0
ELT,D,20070724,000000,20.2009,21.1578,20.1223,20.8787,41483.060861493206,0
ELT,D,20070725,000000,20.3613,21.0375,19.9218,21.0375,31061.740669596857,0
ELT,D,20070726,000000,20.9974,21.0973,19.7229,19.7229,27096.195592914923,0
ELT,D,20070727,000000,18.6882,19.4437,17.6117,19.4437,102342.3498317903,0
ELT,D,20070730,000000,19.1253,19.6033,18.4208,19.6033,70619.26104164288,0
ELT,D,20070731,000000,19.524,20.3196,19.4838,20.3196,51062.43402299648,0
ELT,D,20070801,000000,19.6033,19.7229,18.9665,19.1253,89215.86146218341,0
ELT,D,20070802,000000,19.1685,19.3242,18.8273,19.1253,32904.612643974826,0
ELT,D,20070803,000000,18.9264,18.9264,18.1291,18.8823,18234.130777546354,0
ELT,D,20070806,000000,18.321,18.468,17.8107,18.468,30920.568282325272,0
ELT,D,20070807,000000,18.3288,18.6465,17.552,17.9294,18810.266736409467,0
ELT,D,20070808,000000,18.1094,18.1888,16.5353,17.4325,41031.56358688637,0
ELT,D,20070809,000000,16.8545,17.1132,15.9385,17.1132,61795.35092553719,0
ELT,D,20070810,000000,15.977,16.7303,14.8409,16.7303,107697.99778493425,0
ELT,D,20070813,000000,16.2971,16.7342,15.8182,16.253,65886.80650978557,0
ELT,D,20070814,000000,16.2475,16.7153,15.639,16.6549,32300.496572319636,0
ELT,D,20070816,000000,15.933,15.933,14.3243,15.5391,79561.4507254635,0
ELT,D,20070817,000000,16.1367,16.1768,14.7819,16.1335,48114.34759331475,0
ELT,D,20070820,000000,16.8137,17.5315,16.3364,16.7342,45214.59044936459,0
ELT,D,20070821,000000,16.7342,16.7342,15.7781,16.7342,21376.806173467703,0
ELT,D,20070822,000000,17.0142,17.8901,16.1367,17.8901,32257.25457982136,0
ELT,D,20070823,000000,18.2887,18.2887,17.3523,17.6503,40601.68730852919,0
ELT,D,20070824,000000,17.1934,17.5315,16.8947,17.5315,29232.85875161493,0
ELT,D,20070827,000000,17.5315,17.5315,17.221,17.4922,26149.959051205075,0
ELT,D,20070828,000000,17.4514,17.7312,17.0142,17.7312,13693.721565309368,0
ELT,D,20070829,000000,17.1337,18.1291,17.1337,18.1291,17518.094254719712,0
ELT,D,20070830,000000,18.0898,18.3288,17.2728,17.7705,54964.38793424169,0
ELT,D,20070831,000000,17.9899,17.9899,17.655,17.9703,8367.325548265137,0
ELT,D,20070903,000000,18.321,18.321,17.9294,18.1252,6126.372878247937,0
ELT,D,20070904,000000,18.2093,18.3288,17.8107,18.284,27676.147021704324,0
ELT,D,20070905,000000,17.9703,17.9703,17.5355,17.7658,21815.585214985513,0
ELT,D,20070906,000000,17.7312,17.9223,17.2249,17.8067,13196.43865158813,0
ELT,D,20070907,000000,17.8067,17.8067,17.3326,17.7658,9079.546601164964,0
ELT,D,20070910,000000,17.2123,17.4514,16.1367,17.4514,17801.710852572003,0
ELT,D,20070911,000000,17.1337,17.6912,17.1337,17.6912,20099.895571482044,0
ELT,D,20070912,000000,17.7312,17.8508,17.2123,17.2123,3280.032313265805,0
ELT,D,20070913,000000,17.1368,17.6912,17.1368,17.6912,3571.279850969513,0
ELT,D,20070914,000000,17.5158,17.7312,17.3326,17.7273,3854.896448820751,0
ELT,D,20070917,000000,17.7273,17.7273,17.5355,17.7234,17139.09090871339,0
ELT,D,20070918,000000,17.7234,17.8107,17.4514,17.8107,11668.978857778711,0
ELT,D,20070919,000000,17.8508,17.8508,17.4514,17.8429,18697.074461931003,0
ELT,D,20070920,000000,17.8067,17.9294,17.6503,17.9294,5439.58829152301,0
ELT,D,20070921,000000,17.7312,17.7344,17.4993,17.6864,11428.604252425752,0
ELT,D,20070924,000000,17.3365,17.4073,17.1007,17.1337,11919.528049603528,0
ELT,D,20070925,000000,17.173,17.173,16.794,17.0449,7187.073517745259,0
ELT,D,20070926,000000,16.8215,17.0449,16.4362,16.7342,12681.350211544566,0
ELT,D,20070927,000000,16.6549,17.173,16.1571,16.4992,12040.351263934566,0
ELT,D,20070928,000000,16.7342,16.7342,15.6594,15.6594,25835.818693943533,0
ELT,D,20071001,000000,15.5439,15.6547,14.8221,15.1405,23466.41186974314,0
ELT,D,20071002,000000,14.8818,14.8818,14.491,14.7426,22418.42946333369,0
ELT,D,20071003,000000,14.7426,15.455,14.4431,15.1405,18167.995965491406,0
ELT,D,20071004,000000,15.4471,15.4471,15.0697,15.1405,20752.340928870908,0
ELT,D,20071005,000000,15.4196,15.5391,15.1609,15.5391,10530.696996448523,0
ELT,D,20071008,000000,15.58,15.738,15.4236,15.5391,9284.310153873697,0
ELT,D,20071009,000000,15.6186,15.6186,15.3008,15.5156,4535.321919001901,0
ELT,D,20071010,000000,15.5391,15.9385,15.3803,15.9385,21346.28241405635,0
ELT,D,20071011,000000,15.58,15.9385,15.4597,15.8701,24318.53348660492,0
ELT,D,20071012,000000,15.7066,15.9385,15.4636,15.9385,12928.083933442043,0
ELT,D,20071015,000000,16.2923,16.2923,15.9385,16.1335,4649.7860167893705,0
ELT,D,20071016,000000,15.977,16.3364,15.7781,16.3364,5466.296581006707,0
ELT,D,20071017,000000,16.3317,16.3317,15.6948,16.0132,14472.077430264673,0
ELT,D,20071018,000000,15.9385,15.9385,15.3599,15.7781,8957.451563525025,0
ELT,D,20071019,000000,15.5391,15.9385,15.4597,15.9385,14601.803407756344,0
ELT,D,20071022,000000,15.5863,15.7341,15.5477,15.7341,3894.322971392004,0
ELT,D,20071023,000000,15.5588,15.5588,14.5114,15.1405,34112.8447872873,0
ELT,D,20071024,000000,15.5202,15.5202,14.5634,15.0807,62185.800681322384,0
ELT,D,20071025,000000,15.0532,15.1609,14.7017,15.0171,16780.436735644464,0
ELT,D,20071026,000000,14.9423,14.9423,14.1922,14.7387,33279.80052005697,0
ELT,D,20071029,000000,14.7426,14.7426,14.2119,14.6231,19512.313202840072,0
ELT,D,20071030,000000,14.252,14.6027,14.1647,14.476,9373.337785486161,0
ELT,D,20071031,000000,14.1198,14.2245,13.6788,13.6788,46684.818194279695,0
ELT,D,20071102,000000,13.3352,13.5954,13.089,13.1489,14545.843182172197,0
ELT,D,20071105,000000,12.9098,12.9893,12.3122,12.5709,15600.184705126163,0
ELT,D,20071106,000000,12.0127,12.1519,11.6785,11.9529,26146.143581278786,0
ELT,D,20071107,000000,12.1479,12.2289,11.3388,11.9341,32487.45459870457,0
ELT,D,20071108,000000,11.3388,11.9341,11.1572,11.5039,38042.77881132459,0
ELT,D,20071109,000000,11.7547,11.7547,11.0763,11.7547,31154.58377113582,0
ELT,D,20071112,000000,11.4623,11.7547,11.3954,11.5944,10715.111376217337,0
ELT,D,20071113,000000,11.8735,11.8735,11.4788,11.6706,12756.387786761206,0
ELT,D,20071114,000000,11.9529,12.1519,11.2358,11.706,14545.843182172197,0
ELT,D,20071115,000000,11.7453,11.7453,9.56661,10.9174,55186.95701327233,0
ELT,D,20071116,000000,10.6422,10.6422,9.97226,10.3709,27777.892886404978,0
ELT,D,20071119,000000,10.7586,10.7586,9.96448,10.36,24069.25611809132,0
ELT,D,20071120,000000,10.1091,10.1091,9.71907,9.82132,13405.01767422273,0
ELT,D,20071121,000000,9.7616,9.7616,8.8495,8.88882,32238.177230190977,0
ELT,D,20071122,000000,8.64664,9.36372,8.17173,9.36372,808129.2486127215,0
ELT,D,20071123,000000,9.36372,9.56262,9.20411,9.56262,11269.626338831838,0
ELT,D,20071126,000000,9.62158,9.82132,9.28352,9.55873,33915.71217443157,0
ELT,D,20071127,000000,9.31969,9.36372,9.17659,9.27644,13897.21329470962,0
ELT,D,20071128,000000,9.38338,9.38338,9.18052,9.27172,19984.159650385358,0
ELT,D,20071129,000000,9.52332,9.79303,9.29925,9.39832,14184.645362486093,0
ELT,D,20071130,000000,9.56262,9.75762,9.3708,9.75762,38850.38661238108,0
ELT,D,20071203,000000,10.0045,10.2522,9.60278,9.78201,15020.23327633571,0
ELT,D,20071204,000000,9.95736,9.95736,9.50291,9.74974,6744.479006300317,0
ELT,D,20071205,000000,9.84182,9.84182,9.56262,9.60278,19280.841360647748,0
ELT,D,20071206,000000,9.63496,9.63496,9.40304,9.55873,18826.800439423732,0
ELT,D,20071207,000000,9.48245,9.48245,9.256,9.38338,5532.431393061763,0
ELT,D,20071210,000000,9.46673,9.46673,9.20411,9.32441,6216.672333169095,0
