<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,19960130,000000,9.2595,9.2595,9.2595,9.2595,322774.11569230247,0
KTY,D,19960131,000000,9.59245,9.59245,9.59245,9.59245,341013.764380612,0
KTY,D,19960201,000000,9.59245,9.59245,9.59245,9.59245,165718.78568574073,0
KTY,D,19960202,000000,9.991,9.991,9.991,9.991,273235.125542016,0
KTY,D,19960205,000000,10.093,10.093,10.093,10.093,107317.32194222565,0
KTY,D,19960206,000000,9.991,9.991,9.991,9.991,199873.00481132546,0
KTY,D,19960207,000000,9.59245,9.59245,9.59245,9.59245,565899.8896446243,0
KTY,D,19960208,000000,9.991,9.991,9.991,9.991,332683.83527463337,0
KTY,D,19960209,000000,10.9891,10.9891,10.9891,10.9891,337884.37924934964,0
KTY,D,19960212,000000,12.0885,12.0885,12.0885,12.0885,200125.5516815677,0
KTY,D,19960213,000000,12.6561,12.6561,12.6561,12.6561,604554.658702406,0
KTY,D,19960214,000000,12.3232,12.3232,12.3232,12.3232,228160.9993531315,0
KTY,D,19960215,000000,12.3232,12.3232,12.3232,12.3232,221178.90191333686,0
KTY,D,19960216,000000,12.2889,12.2889,12.2889,12.2889,103759.70516142211,0
KTY,D,19960219,000000,11.9909,11.9909,11.9909,11.9909,112176.10411971199,0
KTY,D,19960220,000000,11.8227,11.8227,11.8227,11.8227,163491.15758572373,0
KTY,D,19960221,000000,11.8227,11.8227,11.8227,11.8227,200154.37496567145,0
KTY,D,19960222,000000,12.1556,12.1556,12.1556,12.1556,98961.31462681979,0
KTY,D,19960223,000000,12.0885,12.0885,12.0885,12.0885,62939.07218384555,0
KTY,D,19960226,000000,12.1906,12.1906,12.1906,12.1906,103872.25322316049,0
KTY,D,19960227,000000,12.1236,12.1236,12.1236,12.1236,111590.03067626945,0
KTY,D,19960228,000000,11.9909,11.9909,11.9909,11.9909,23684.504309238462,0
KTY,D,19960229,000000,12.4223,12.4223,12.4223,12.4223,151890.47200264054,0
KTY,D,19960301,000000,12.4878,12.4878,12.4878,12.4878,69215.68543176787,0
KTY,D,19960304,000000,12.922,12.922,12.922,12.922,146407.18533623999,0
KTY,D,19960305,000000,13.7556,13.7556,13.7556,13.7556,140204.68910458442,0
KTY,D,19960306,000000,14.1868,14.1868,14.1868,14.1868,74974.85210316128,0
KTY,D,19960307,000000,15.6192,15.6192,15.6192,15.6192,78713.64381261688,0
KTY,D,19960308,000000,14.2524,14.2524,14.2524,14.2524,111649.04978181518,0
KTY,D,19960311,000000,14.0884,14.0884,14.0884,14.0884,49901.34000759056,0
KTY,D,19960312,000000,14.1868,14.1868,14.1868,14.1868,72895.45803567772,0
KTY,D,19960313,000000,14.3552,14.3552,14.3552,14.3552,78769.91784348605,0
KTY,D,19960314,000000,14.1868,14.1868,14.1868,14.1868,42261.79718276318,0
KTY,D,19960315,000000,14.3195,14.3195,14.3195,14.3195,14135.762046873373,0
KTY,D,19960318,000000,14.8201,14.8201,14.8201,14.8201,26850.947948634213,0
KTY,D,19960319,000000,15.2542,15.2542,15.2542,15.2542,80838.33161226343,0
KTY,D,19960320,000000,15.8181,15.8181,15.8181,15.8181,124460.31329725512,0
KTY,D,19960321,000000,15.6542,15.6542,15.6542,15.6542,239153.65089535975,0
KTY,D,19960322,000000,15.8181,15.8181,15.8181,15.8181,59607.92406385704,0
KTY,D,19960325,000000,15.7519,15.7519,15.7519,15.7519,257120.164653353,0
KTY,D,19960326,000000,15.4867,15.4867,15.4867,15.4867,14459.680858705793,0
KTY,D,19960327,000000,15.4197,15.4197,15.4197,15.4197,15884.374615833141,0
KTY,D,19960328,000000,15.6192,15.6192,15.6192,15.6192,25704.879271176276,0
KTY,D,19960329,000000,15.6542,15.6542,15.6542,15.6542,27022.515115918337,0
KTY,D,19960401,000000,15.5873,15.5873,15.5873,15.5873,17127.893444308458,0
KTY,D,19960402,000000,15.4197,15.4197,15.4197,15.4197,17705.731663721384,0
KTY,D,19960403,000000,15.2542,15.2542,15.2542,15.2542,22747.061307198015,0
KTY,D,19960404,000000,15.0874,15.0874,15.0874,15.0874,26675.263169335274,0
KTY,D,19960405,000000,15.2542,15.2542,15.2542,15.2542,59393.80823908646,0
KTY,D,19960409,000000,14.9883,14.9883,14.9883,14.9883,34900.87943760522,0
KTY,D,19960410,000000,14.9883,14.9883,14.9883,14.9883,38525.75054798415,0
KTY,D,19960411,000000,15.1223,15.1223,15.1223,15.1223,17693.378827676923,0
KTY,D,19960412,000000,15.1886,15.1886,15.1886,15.1886,5428.385172869616,0
KTY,D,19960415,000000,15.4197,15.4197,15.4197,15.4197,20456.29648962042,0
KTY,D,19960416,000000,15.4197,15.4197,15.4197,15.4197,39136.52966351562,0
KTY,D,19960417,000000,15.4867,15.4867,15.4867,15.4867,16750.44567628339,0
KTY,D,19960418,000000,15.7519,15.7519,15.7519,15.7519,38403.59472487784,0
KTY,D,19960419,000000,15.6542,15.6542,15.6542,15.6542,15107.518482370639,0
KTY,D,19960422,000000,15.7519,15.7519,15.7519,15.7519,59606.551526518764,0
KTY,D,19960423,000000,15.8181,15.8181,15.8181,15.8181,77625.22170336639,0
KTY,D,19960424,000000,15.8181,15.8181,15.8181,15.8181,82677.53164554923,0
KTY,D,19960425,000000,15.8181,15.8181,15.8181,15.8181,19753.55737242466,0
KTY,D,19960426,000000,15.2542,15.2542,15.2542,15.2542,55859.524593033544,0
KTY,D,19960429,000000,15.4197,15.4197,15.4197,15.4197,29571.31695309125,0
KTY,D,19960430,000000,15.4867,15.4867,15.4867,15.4867,21075.310829181533,0
KTY,D,19960506,000000,15.4867,15.4867,15.4867,15.4867,31609.53490042662,0
KTY,D,19960507,000000,15.8181,15.8181,15.8181,15.8181,26177.032115542184,0
KTY,D,19960508,000000,15.8181,15.8181,15.8181,15.8181,72560.5589251391,0
KTY,D,19960509,000000,15.9865,15.9865,15.9865,15.9865,36558.90454223897,0
KTY,D,19960510,000000,15.8181,15.8181,15.8181,15.8181,45004.126784632586,0
KTY,D,19960513,000000,15.9865,15.9865,15.9865,15.9865,20984.723364855516,0
