<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,D,20071108,000000,3.60293,3.9131,3.49832,3.90956,132325,0
INL,D,20071109,000000,3.94192,4.18364,3.90956,4.03209,48521.3,0
INL,D,20071112,000000,3.78673,4.10783,3.71468,3.89151,11637.8,0
INL,D,20071113,000000,3.89496,3.89496,3.87684,3.87684,421.736,0
INL,D,20071114,000000,3.96726,3.96726,3.75073,3.85905,1305.98,0
INL,D,20071115,000000,3.82285,3.82285,3.13759,3.24582,26629.3,0
INL,D,20071116,000000,3.13759,3.17369,3.06569,3.16647,22469.2,0
INL,D,20071119,000000,3.17369,3.2999,3.15573,3.29276,22447.6,0
INL,D,20071120,000000,3.2999,3.36135,3.2134,3.24582,26081.4,0
INL,D,20071121,000000,3.22786,3.31081,3.06569,3.29276,10966.4,0
INL,D,20071122,000000,3.2999,3.2999,2.97905,2.98981,37520.5,0
INL,D,20071123,000000,3.14144,3.24582,3.07276,3.17369,30749.8,0
INL,D,20071126,000000,3.06915,3.06915,2.961,2.961,3765.05,0
INL,D,20071127,000000,2.95738,3.05455,2.67241,3.05455,16385.3,0
INL,D,20071128,000000,3.05832,3.51997,2.95738,3.51997,23906.4,0
INL,D,20071129,000000,3.55238,3.7111,3.55238,3.67137,12694.1,0
INL,D,20071130,000000,3.67858,3.92755,3.46582,3.81556,18249.3,0
INL,D,20071203,000000,3.81556,3.84098,3.81556,3.84098,4189.33,0
INL,D,20071204,000000,3.89496,3.89496,3.60646,3.81932,2773.77,0
INL,D,20071205,000000,3.81932,3.81932,3.81932,3.81932,1639.8,0
INL,D,20071206,000000,3.80127,3.82285,3.60646,3.81932,13645.9,0
INL,D,20071207,000000,3.48378,3.78337,3.48378,3.61015,34404,0
INL,D,20071210,000000,3.67137,3.82285,3.67137,3.70026,14903.4,0
INL,D,20071211,000000,3.64618,3.77961,3.64618,3.77961,9088.36,0
INL,D,20071212,000000,3.75073,3.75073,3.67137,3.75073,5176.78,0
INL,D,20071213,000000,3.71468,3.71468,3.71468,3.71468,126.138,0
INL,D,20071214,000000,3.61015,3.73273,3.54163,3.73273,40280.3,0
INL,D,20071217,000000,3.60646,3.60646,3.52358,3.53449,6514.62,0
INL,D,20071218,000000,3.53449,3.64265,3.42987,3.60293,85709.4,0
INL,D,20071219,000000,3.53449,3.59933,3.42627,3.53804,153728,0
INL,D,20071220,000000,3.44431,3.48757,3.28209,3.48033,184686,0
INL,D,20071221,000000,3.35405,3.42627,3.24945,3.38655,298496,0
INL,D,20071227,000000,3.58496,3.58496,3.42627,3.57765,14117.3,0
INL,D,20071228,000000,3.37563,3.5126,3.37563,3.5126,22101,0
INL,D,20080102,000000,3.60293,3.60293,3.42627,3.59579,835.828,0
INL,D,20080103,000000,3.63535,3.63903,3.50906,3.60646,4668.4,0
INL,D,20080104,000000,3.53449,3.60646,3.46228,3.60646,20495.6,0
INL,D,20080107,000000,3.49832,3.60293,3.42987,3.53449,31042.8,0
INL,D,20080108,000000,3.42627,3.52721,3.39024,3.52721,19196,0
INL,D,20080109,000000,3.39024,3.41182,3.24582,3.41182,31465.8,0
INL,D,20080110,000000,3.42258,3.52721,3.26396,3.3721,19197.3,0
INL,D,20080111,000000,3.44785,3.44785,3.20979,3.24582,61739.2,0
INL,D,20080114,000000,3.24582,3.24582,3.04757,3.13045,41393.9,0
INL,D,20080115,000000,3.06569,3.41888,2.99342,3.17369,24588.1,0
INL,D,20080116,000000,3.04757,3.04757,2.88527,3.01509,58392,0
INL,D,20080117,000000,3.24214,3.24214,2.95738,3.14857,23075.7,0
INL,D,20080118,000000,3.01509,3.13759,2.95738,3.09788,16916.6,0
INL,D,20080121,000000,3.10156,3.24582,3.06569,3.24582,85499.1,0
INL,D,20080122,000000,3.10156,3.40813,3.06569,3.40813,103749,0
INL,D,20080123,000000,3.42627,3.53449,3.39024,3.53449,111183,0
INL,D,20080124,000000,3.5596,3.57765,3.5596,3.57765,53238.2,0
INL,D,20080125,000000,3.53449,3.58135,3.32165,3.58135,40786.1,0
INL,D,20080128,000000,3.53073,3.53449,3.39024,3.53449,12946.4,0
INL,D,20080129,000000,3.39024,3.51644,3.39024,3.51644,30256.7,0
