<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIG,D,20120426,000000,5.75676,7.67577,5.75676,7.57977,514987.25033932016,0
GIG,D,20120427,000000,7.10004,7.61818,7.05209,7.05209,10291.803236378544,0
GIG,D,20120430,000000,7.46643,7.46643,6.96869,6.96869,9013.198512222532,0
GIG,D,20120502,000000,7.37831,7.43581,6.71631,7.13845,16867.629756563434,0
GIG,D,20120504,000000,7.19604,7.19604,6.82187,7.13845,8069.732436971295,0
GIG,D,20120507,000000,7.10004,7.17685,6.90823,7.17685,2103.248914795816,0
GIG,D,20120508,000000,7.17685,7.17685,7.17685,7.17685,20.311433266980355,0
GIG,D,20120509,000000,7.10004,7.10004,6.81222,6.81222,629.6544312763909,0
GIG,D,20120510,000000,6.90823,6.90823,6.47645,6.71631,3323.966054141335,0
GIG,D,20120511,000000,6.71631,6.71631,6.38045,6.70666,5862.895212513879,0
GIG,D,20120514,000000,6.70666,6.70666,5.80481,6.14058,3305.6857642010523,0
GIG,D,20120515,000000,6.08298,6.09262,5.6513,6.09262,20564.31061115386,0
GIG,D,20120516,000000,6.09262,6.09262,6.09262,6.09262,164.52260946254086,0
GIG,D,20120517,000000,6.09262,6.09262,5.80481,5.80481,129.99317290867427,0
GIG,D,20120518,000000,5.80481,5.80481,5.75676,5.75676,579.8914197722892,0
GIG,D,20120521,000000,5.80481,5.80481,5.80481,5.80481,10.155716633490178,0
GIG,D,20120522,000000,5.80481,5.80481,5.80481,5.80481,10.155716633490178,0
GIG,D,20120523,000000,6.03503,6.71631,6.03503,6.58191,6804.330144438419,0
GIG,D,20120524,000000,6.71631,7.19604,6.24614,7.19604,5215.976062960555,0
GIG,D,20120525,000000,7.2824,7.2824,6.83143,7.14799,3275.218614300582,0
GIG,D,20120528,000000,7.19604,7.19604,6.47645,6.71631,18922.1312315187,0
GIG,D,20120529,000000,6.71631,6.71631,6.23649,6.71631,5920.782797324773,0
GIG,D,20120530,000000,6.71631,6.71631,5.80481,5.80481,5534.865565252147,0
GIG,D,20120531,000000,5.80727,6.23668,5.76818,5.94394,3862.2190357163145,0
GIG,D,20120601,000000,6.21739,6.21739,5.75676,5.85276,29395.721795637317,0
GIG,D,20120604,000000,5.85276,5.85276,5.56495,5.75676,6098.507838410851,0
GIG,D,20120605,000000,5.75676,5.75676,5.37303,5.71845,8306.360634531615,0
GIG,D,20120606,000000,5.7472,5.75676,5.46894,5.75676,2533.851300055799,0
GIG,D,20120608,000000,5.75676,5.75676,5.46894,5.75676,1561.9492182307893,0
GIG,D,20120611,000000,5.75676,5.75676,5.5169,5.75676,2213.9462261008584,0
GIG,D,20120612,000000,5.75676,5.75676,5.26747,5.75676,3216.3154578263393,0
GIG,D,20120613,000000,5.75676,5.75676,5.37303,5.69925,5563.301571825919,0
GIG,D,20120614,000000,5.66085,5.80481,5.20032,5.73756,6925.183172376952,0
GIG,D,20120615,000000,5.7472,5.7472,5.20032,5.5169,59333.75885950261,0
GIG,D,20120618,000000,5.6513,5.7472,5.46894,5.7089,1519.2952083701305,0
GIG,D,20120619,000000,5.60325,5.6128,5.27712,5.56495,17773.519680271558,0
GIG,D,20120620,000000,5.56495,5.56495,4.7974,4.7974,48810.40528388029,0
GIG,D,20120621,000000,5.08522,5.66085,5.08522,5.66085,16061.265855864714,0
GIG,D,20120622,000000,5.7472,5.7472,5.31543,5.46894,17930.933288090655,0
GIG,D,20120625,000000,5.5169,5.6128,5.47859,5.5169,1308.056302393535,0
GIG,D,20120626,000000,5.6128,5.85276,5.37303,5.46894,10449.216844197643,0
GIG,D,20120627,000000,6.01582,6.14058,5.7472,6.14058,4570.072485070579,0
GIG,D,20120628,000000,6.14058,6.33249,5.94867,6.09262,4671.629651405482,0
GIG,D,20120629,000000,6.09026,6.23668,5.94394,6.23668,4054.1620800892783,0
GIG,D,20120702,000000,6.23649,6.23649,5.92956,6.23649,6493.565215453619,0
GIG,D,20120703,000000,6.33249,6.33249,5.85276,5.99672,3513.877955187601,0
GIG,D,20120704,000000,6.15978,6.15978,5.75676,5.75676,3452.9436553866603,0
GIG,D,20120705,000000,5.75676,6.09262,5.75676,6.04468,12147.252665318001,0
GIG,D,20120706,000000,6.06387,6.06387,5.77606,6.04468,1130.3312613074568,0
GIG,D,20120709,000000,6.03503,6.03503,5.75676,5.80481,2617.1281764504183,0
GIG,D,20120710,000000,6.02547,6.02547,5.44018,5.73756,7727.484786422676,0
GIG,D,20120711,000000,5.84321,5.84321,5.54564,5.78561,1557.8869315773932,0
GIG,D,20120712,000000,5.77606,5.77606,5.66085,5.75676,2359.172973959768,0
GIG,D,20120713,000000,5.75676,5.75676,5.27712,5.73756,5407.919107333519,0
GIG,D,20120716,000000,5.7472,5.7472,5.27712,5.6128,4038.9285051390434,0
GIG,D,20120717,000000,5.33463,5.58414,5.24828,5.37303,3241.7047494100643,0
GIG,D,20120718,000000,5.1826,5.51444,5.10451,5.28018,4182.124109671255,0
GIG,D,20120719,000000,5.01806,5.27712,4.8933,5.27712,11944.1383326482,0
GIG,D,20120720,000000,5.25783,5.25783,4.88365,4.88365,9648.946373479019,0
GIG,D,20120723,000000,4.98931,5.21952,4.78774,5.07557,28489.831871930193,0
GIG,D,20120724,000000,5.07527,5.07527,5.07527,5.07527,18.28028994028232,0
GIG,D,20120725,000000,4.98931,4.98931,4.70139,4.8933,1410.6290403917856,0
GIG,D,20120726,000000,4.8933,4.8933,4.8933,4.8933,15.233574950235266,0
GIG,D,20120727,000000,4.8933,4.8933,4.7974,4.8741,4205.482257928283,0
GIG,D,20120730,000000,4.8741,4.8741,4.67264,4.82606,2717.6697711219713,0
GIG,D,20120731,000000,4.84101,4.84101,4.58727,4.80193,4272.509987709318,0
GIG,D,20120801,000000,4.78774,5.27712,4.37517,5.27712,16282.660478475002,0
GIG,D,20120802,000000,5.13316,5.5169,4.88365,5.48824,11331.74861964854,0
GIG,D,20120803,000000,5.5169,5.5169,4.97001,5.03717,10230.868936577604,0
GIG,D,20120806,000000,5.46894,5.46894,5.07557,5.44974,850.0334822231279,0
GIG,D,20120807,000000,5.5169,5.5169,5.37303,5.5169,1605.618799754797,0
GIG,D,20120808,000000,5.5169,5.5169,5.37303,5.5169,3066.0108516506843,0
GIG,D,20120809,000000,5.50734,5.5169,5.50734,5.5169,315.8427873015445,0
GIG,D,20120810,000000,5.5169,5.5169,5.5169,5.5169,20.311433266980355,0
