<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI,D,20080408,000000,6.5457,6.92781,6.53184,6.6779,356126.1489122526,0
UNI,D,20080409,000000,6.61538,6.70563,6.61538,6.67083,184450.76968842882,0
UNI,D,20080410,000000,6.65706,6.6847,6.64302,6.67083,92335.7458537588,0
UNI,D,20080411,000000,6.69159,6.7473,6.69159,6.74043,30130.76282523947,0
UNI,D,20080414,000000,6.74043,6.74043,6.60832,6.67083,8676.582570215895,0
UNI,D,20080415,000000,6.67083,6.70563,6.67083,6.67083,11360.562322284297,0
UNI,D,20080416,000000,6.65017,6.67083,6.65017,6.67083,5929.697042707962,0
UNI,D,20080417,000000,6.67083,6.67083,6.64302,6.67083,2701.6375135955873,0
UNI,D,20080418,000000,6.60832,6.67083,6.60832,6.67083,12376.987220169327,0
UNI,D,20080421,000000,6.6779,6.6779,6.67083,6.6779,14526.819686053605,0
UNI,D,20080422,000000,6.69865,6.69865,6.62906,6.67083,89225.77260485647,0
UNI,D,20080423,000000,6.58756,6.67083,6.58756,6.67083,3649.6385855639737,0
UNI,D,20080424,000000,6.67083,6.67083,6.67083,6.67083,517.593134753403,0
UNI,D,20080425,000000,6.67083,6.67083,6.53899,6.5457,45388.17239446292,0
UNI,D,20080428,000000,6.53899,6.65706,6.53899,6.65706,261.55559261525906,0
UNI,D,20080429,000000,6.65706,6.65706,6.65706,6.65706,176.57761526768547,0
UNI,D,20080430,000000,6.46233,6.74043,6.46233,6.74043,14405.422575557071,0
UNI,D,20080505,000000,6.60143,6.67083,6.60143,6.67083,1915.867125654387,0
UNI,D,20080506,000000,6.67083,6.67083,6.67083,6.67083,18.761371622191582,0
UNI,D,20080507,000000,6.71959,6.71959,6.71959,6.71959,144.57292250041746,0
UNI,D,20080508,000000,6.71959,6.71959,6.53899,6.67083,44317.670601902566,0
UNI,D,20080509,000000,6.73335,6.75419,6.60143,6.73335,1119.0606367589567,0
UNI,D,20080512,000000,6.74043,6.74043,6.73335,6.74043,44946.72835629371,0
UNI,D,20080513,000000,6.7473,6.7473,6.60832,6.7473,1021.9429483617297,0
UNI,D,20080514,000000,6.75419,6.80983,6.67083,6.80983,6449.4973976522115,0
UNI,D,20080515,000000,6.87236,6.94874,6.80983,6.94874,2747.989137603355,0
UNI,D,20080516,000000,7.01136,7.37289,7.01136,7.12254,172362.9283132601,0
UNI,D,20080519,000000,7.29605,7.43442,7.29605,7.41467,41508.98290905096,0
UNI,D,20080520,000000,7.50455,7.63694,7.37289,7.48362,3310.8302862691025,0
UNI,D,20080521,000000,7.49766,7.49766,7.31038,7.31038,3838.3559118813127,0
UNI,D,20080523,000000,7.17101,7.44221,7.17101,7.44221,2839.5887755234667,0
UNI,D,20080526,000000,7.48362,7.50455,7.19212,7.43442,377.43465263467766,0
UNI,D,20080527,000000,7.43442,7.43442,7.42191,7.42191,279.21335414202764,0
UNI,D,20080528,000000,7.40768,7.41467,7.40768,7.41467,158.9198537409169,0
