<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP,D,20150401,000000,6.79534,7.38708,6.102,6.1668,15201.9,0
BIP,D,20150402,000000,6.74918,7.9881,6.74918,7.3779,15597.4,0
BIP,D,20150407,000000,8.32091,8.32091,7.47951,7.55349,2364.88,0
BIP,D,20150408,000000,7.76616,7.76616,7.73844,7.76616,2409.41,0
BIP,D,20150409,000000,7.5812,7.5812,7.5812,7.5812,411.059,0
BIP,D,20150410,000000,7.40563,7.40563,7.39635,7.39635,585.009,0
BIP,D,20150413,000000,7.39635,7.39635,7.36864,7.36864,539.451,0
BIP,D,20150414,000000,7.07281,7.07281,7.07281,7.07281,357.218,0
BIP,D,20150415,000000,6.76763,7.11907,6.76763,7.11907,637.815,0
BIP,D,20150416,000000,7.3779,7.3779,7.3779,7.3779,10.3541,0
BIP,D,20150417,000000,7.30392,7.30392,7.24849,7.24849,373.784,0
BIP,D,20150420,000000,6.96184,7.38708,6.96184,7.38708,2727.28,0
BIP,D,20150422,000000,7.2114,7.2114,7.2114,7.2114,2228.21,0
BIP,D,20150423,000000,7.2114,7.2114,7.2114,7.2114,324.085,0
BIP,D,20150424,000000,7.25767,7.25767,7.25767,7.25767,99.3998,0
BIP,D,20150427,000000,7.33165,7.33165,7.33165,7.33165,345.828,0
BIP,D,20150428,000000,7.30392,7.30392,7.30392,7.30392,345.828,0
BIP,D,20150429,000000,6.9433,6.9433,6.93413,6.93413,4996.91,0
BIP,D,20150505,000000,7.29466,7.29466,7.29466,7.29466,115.966,0
BIP,D,20150507,000000,7.25767,7.25767,6.93413,6.93413,1331.54,0
BIP,D,20150508,000000,6.93413,6.93413,6.93413,6.93413,6656.68,0
BIP,D,20150511,000000,7.35019,7.35019,7.35019,7.35019,759.994,0
BIP,D,20150514,000000,7.22994,7.76616,7.22994,7.76616,5653.36,0
BIP,D,20150515,000000,8.04353,8.2931,8.03436,8.2931,700.976,0
BIP,D,20150518,000000,8.32091,8.32091,7.56286,8.10825,768.278,0
BIP,D,20150519,000000,8.10825,8.10825,7.76616,7.76616,540.486,0
BIP,D,20150521,000000,7.76616,7.76616,7.76616,7.76616,864.571,0
BIP,D,20150522,000000,7.76616,7.76616,7.76616,7.76616,562.23,0
BIP,D,20150525,000000,7.85868,7.85868,7.85868,7.85868,53.8416,0
BIP,D,20150526,000000,7.85868,7.85868,7.67373,7.67373,378.962,0
BIP,D,20150527,000000,7.76616,7.76616,7.76616,7.76616,162.56,0
BIP,D,20150601,000000,7.84941,7.84941,7.84941,7.84941,25.8853,0
BIP,D,20150603,000000,7.70145,7.70145,7.67373,7.67373,1757.09,0
BIP,D,20150605,000000,7.40563,7.40563,7.40563,7.40563,79.7269,0
BIP,D,20150608,000000,7.70145,7.70145,7.70145,7.70145,21.7437,0
BIP,D,20150610,000000,7.67373,7.67373,7.67373,7.67373,324.085,0
BIP,D,20150611,000000,7.76616,7.94184,7.76616,7.94184,193.622,0
BIP,D,20150612,000000,7.95101,7.95101,7.95101,7.95101,63.1603,0
BIP,D,20150615,000000,7.67373,7.89557,7.67373,7.89557,357.218,0
BIP,D,20150616,000000,7.67373,7.67373,7.67373,7.67373,357.218,0
BIP,D,20150617,000000,7.42407,7.42407,7.42407,7.42407,811.765,0
BIP,D,20150618,000000,7.43334,7.43334,7.43334,7.43334,216.401,0
BIP,D,20150622,000000,7.43334,7.43334,7.43334,7.43334,335.474,0
BIP,D,20150624,000000,7.44262,7.44262,7.41489,7.43334,1316.01,0
BIP,D,20150625,000000,7.3131,7.68301,7.3131,7.39635,713.401,0
BIP,D,20150629,000000,7.35019,7.35019,7.3131,7.32247,2503.63,0
BIP,D,20150709,000000,7.27621,7.27621,7.27621,7.27621,345.828,0
BIP,D,20150714,000000,7.28538,7.40563,7.27621,7.39635,6770.58,0
BIP,D,20150716,000000,7.16524,7.16524,7.16524,7.16524,85.9394,0
BIP,D,20150720,000000,7.29466,7.29466,7.29466,7.29466,216.401,0
BIP,D,20150722,000000,7.29466,7.29466,7.25767,7.25767,470.078,0
BIP,D,20150723,000000,7.39635,7.39635,7.39635,7.39635,1082,0
BIP,D,20150724,000000,7.25767,7.39635,7.25767,7.39635,864.571,0
BIP,D,20150727,000000,7.40563,7.40563,7.40563,7.40563,194.658,0
BIP,D,20150728,000000,7.40563,7.40563,7.40563,7.40563,2379.38,0
BIP,D,20150730,000000,7.44262,7.48887,7.44262,7.48887,1347.07,0
BIP,D,20150731,000000,7.5812,7.5812,7.5812,7.5812,540.486,0
BIP,D,20150803,000000,7.67373,7.9233,7.67373,7.9233,4094.03,0
BIP,D,20150804,000000,7.95101,7.95101,7.95101,7.95101,928.767,0
BIP,D,20150805,000000,8.31164,8.31164,8.31164,8.31164,53.8416,0
BIP,D,20150807,000000,8.31164,8.59829,8.31164,8.59829,2878.45,0
BIP,D,20150810,000000,8.77396,9.05163,8.77396,9.05163,65.2311,0
BIP,D,20150811,000000,8.98683,10.448,8.98683,10.1699,1509.63,0
BIP,D,20150812,000000,10.1699,10.3543,9.69852,10.3543,785.88,0
BIP,D,20150813,000000,10.3543,11.0941,10.3543,11.0023,2412.51,0
BIP,D,20150814,000000,11.0487,11.0941,11.0487,11.0941,273.349,0
BIP,D,20150817,000000,11.0941,11.0941,11.0941,11.0941,131.497,0
