<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APR,D,20160606,000000,2.30564,2.30564,2.26736,2.27686,10546.3,0
APR,D,20160607,000000,2.32474,2.39171,2.27686,2.29605,3235.5,0
APR,D,20160608,000000,2.39171,2.39171,2.30564,2.38211,956.414,0
APR,D,20160609,000000,2.47788,2.48737,2.32474,2.32474,38092.5,0
APR,D,20160610,000000,2.39171,2.39171,2.31514,2.34393,6558.71,0
APR,D,20160613,000000,2.34393,2.54484,2.34393,2.42049,23683.3,0
APR,D,20160614,000000,2.43959,2.47788,2.43,2.47788,7531.63,0
APR,D,20160615,000000,2.6788,2.6788,2.50656,2.52566,14329.7,0
APR,D,20160616,000000,2.76486,2.76486,2.59263,2.59263,16073.3,0
APR,D,20160617,000000,2.59263,2.65002,2.52566,2.65002,4667.55,0
APR,D,20160620,000000,2.86053,3.01358,2.6979,2.7074,27453.3,0
APR,D,20160621,000000,2.86053,2.86053,2.6979,2.81265,9300.02,0
APR,D,20160622,000000,2.81265,3.06146,2.77437,3.00399,148333,0
APR,D,20160623,000000,3.04226,3.2336,2.86053,2.91783,254075,0
APR,D,20160624,000000,2.6788,2.80315,2.58304,2.76486,136290,0
APR,D,20160627,000000,2.85094,2.86053,2.76486,2.85094,78834.5,0
APR,D,20160628,000000,2.85094,2.86053,2.72648,2.78397,65847.1,0
APR,D,20160629,000000,3.05186,3.05186,2.82224,2.97529,66999.5,0
APR,D,20160630,000000,3.03267,3.03267,2.92752,2.97529,14019.1,0
APR,D,20160701,000000,3.01358,3.01358,2.87963,2.9562,6748.55,0
APR,D,20160704,000000,2.89872,2.9562,2.77437,2.83174,15693.6,0
APR,D,20160705,000000,2.87012,2.87012,2.78397,2.82224,4352.87,0
APR,D,20160706,000000,2.86053,2.86053,2.72648,2.76486,10029.4,0
APR,D,20160707,000000,2.80315,2.80315,2.68829,2.75527,11093.1,0
APR,D,20160708,000000,2.75527,2.87012,2.72648,2.84134,28088.8,0
APR,D,20160711,000000,2.84134,3.00399,2.84134,2.99449,618686,0
APR,D,20160712,000000,2.98489,3.06146,2.9657,3.02318,253830,0
APR,D,20160713,000000,3.04226,3.15702,2.98489,3.15702,333032,0
APR,D,20160714,000000,3.15702,3.37715,3.15702,3.32926,468546,0
APR,D,20160715,000000,3.33886,3.34835,3.2336,3.26228,111250,0
APR,D,20160718,000000,3.26228,3.31017,3.22399,3.30057,90813.9,0
APR,D,20160719,000000,3.31017,3.31017,3.2336,3.2336,88275.9,0
APR,D,20160720,000000,3.2336,3.29098,3.17621,3.29098,303863,0
APR,D,20160721,000000,3.25279,3.28148,3.15702,3.22399,124150,0
APR,D,20160722,000000,3.22399,3.29098,3.2049,3.28148,67027.4,0
APR,D,20160725,000000,3.26228,3.27189,3.2049,3.27189,83641.3,0
APR,D,20160726,000000,3.27189,3.27189,3.2049,3.25279,27041.6,0
APR,D,20160727,000000,3.25279,3.25279,3.2049,3.24319,254466,0
APR,D,20160728,000000,3.2049,3.25279,3.2049,3.25279,105448,0
APR,D,20160729,000000,3.25279,3.36755,3.2145,3.34835,521991,0
APR,D,20160801,000000,3.32926,3.42492,3.32926,3.38674,23834,0
APR,D,20160802,000000,3.39623,3.41533,3.34835,3.38674,51087.1,0
APR,D,20160803,000000,3.36755,3.38674,3.34835,3.35795,46991.2,0
APR,D,20160804,000000,3.39623,3.41533,3.35795,3.41533,24844,0
APR,D,20160805,000000,3.39623,3.63545,3.39623,3.62595,165263,0
APR,D,20160808,000000,3.68323,3.68323,3.56846,3.58758,43752.6,0
APR,D,20160809,000000,3.58758,3.61625,3.40583,3.55887,92200.6,0
APR,D,20160810,000000,3.55887,3.58758,3.53018,3.57805,60359.3,0
APR,D,20160811,000000,3.60666,3.60666,3.56846,3.57805,31992.9,0
APR,D,20160812,000000,3.58758,3.58758,3.53978,3.56846,109109,0
APR,D,20160816,000000,3.59717,3.59717,3.53978,3.53978,74407.3,0
APR,D,20160817,000000,3.58758,3.58758,3.41533,3.4728,121343,0
APR,D,20160818,000000,3.50149,3.53018,3.45372,3.4728,170380,0
APR,D,20160819,000000,3.4728,3.53018,3.45372,3.4728,18424.6,0
APR,D,20160822,000000,3.4728,3.4823,3.46321,3.46321,25095.8,0
APR,D,20160823,000000,3.4823,3.49189,3.44412,3.46321,53795.4,0
APR,D,20160824,000000,3.49189,3.49189,3.43452,3.4823,14830,0
APR,D,20160825,000000,3.4823,3.4823,3.32926,3.43452,43793.8,0
APR,D,20160826,000000,3.44412,3.46321,3.34835,3.43452,29995.5,0
APR,D,20160829,000000,3.41533,3.44412,3.35795,3.40583,90474.5,0
APR,D,20160830,000000,3.41533,3.41533,3.35795,3.39623,23550.2,0
APR,D,20160831,000000,3.44412,3.44412,3.36755,3.41533,58330.9,0
APR,D,20160901,000000,3.44412,3.44412,3.32926,3.32926,31608.1,0
APR,D,20160902,000000,3.29098,3.41533,3.28148,3.41533,46979.8,0
APR,D,20160905,000000,3.42492,3.44412,3.36755,3.42492,68942.3,0
APR,D,20160906,000000,3.43452,3.57805,3.41533,3.57805,14888.9,0
APR,D,20160907,000000,3.65455,4.0181,3.4728,3.97032,1419940,0
APR,D,20160908,000000,4.0468,4.0468,3.86496,3.90334,231539,0
APR,D,20160909,000000,3.88425,4.0181,3.84586,3.85546,346044,0
APR,D,20160912,000000,3.89374,3.96073,3.87456,3.93193,56247.8,0
APR,D,20160913,000000,3.94154,4.10417,3.94154,4.06588,373065,0
APR,D,20160914,000000,4.0468,4.17115,4.00851,4.10417,283192,0
APR,D,20160915,000000,4.15205,4.22862,4.13286,4.13286,197958,0
APR,D,20160916,000000,4.18074,4.19024,4.06588,4.13286,69136.2,0
APR,D,20160919,000000,4.13286,4.16164,4.06588,4.11376,38710.5,0
APR,D,20160920,000000,4.10417,4.12327,4.06588,4.08508,52796.7,0
APR,D,20160921,000000,4.09467,4.09467,4.05639,4.06588,53703.6,0
APR,D,20160922,000000,4.09467,4.09467,3.92243,4.00851,99987,0
APR,D,20160923,000000,4.0372,4.09467,3.97032,4.08508,135176,0
APR,D,20160926,000000,4.08508,4.19024,4.08508,4.15205,142076,0
APR,D,20160927,000000,4.19024,4.19024,4.09467,4.17115,28037.2,0
APR,D,20160928,000000,4.18074,4.18074,4.11376,4.18074,222649,0
APR,D,20160929,000000,4.18074,4.18074,4.11376,4.16164,155983,0
APR,D,20160930,000000,4.18074,4.18074,4.10417,4.14255,359484,0
APR,D,20161003,000000,4.14255,4.20943,4.11376,4.19983,35840.2,0
APR,D,20161004,000000,4.19983,4.19983,4.15205,4.16164,17044.1,0
APR,D,20161005,000000,4.16164,4.16164,4.11376,4.11376,38645.5,0
APR,D,20161006,000000,4.11376,4.14255,4.05639,4.08508,117605,0
APR,D,20161007,000000,4.12327,4.12327,4.08508,4.09467,49358,0
APR,D,20161010,000000,4.10417,4.13286,4.08508,4.10417,32145.6,0
APR,D,20161011,000000,4.11376,4.11376,3.99891,3.99891,181340,0
APR,D,20161012,000000,4.10417,4.10417,3.74061,3.99891,241674,0
APR,D,20161013,000000,4.05639,4.15205,4.00851,4.10417,295253,0
APR,D,20161014,000000,4.18074,4.19024,4.07558,4.10417,38462.9,0
APR,D,20161017,000000,4.09467,4.09467,4.0468,4.07558,79275,0
APR,D,20161018,000000,4.08508,4.08508,3.94154,4.06588,161834,0
APR,D,20161019,000000,4.0372,4.06588,3.96073,4.0181,53543.7,0
APR,D,20161020,000000,4.06588,4.06588,3.99891,4.05639,14961.1,0
APR,D,20161021,000000,4.0181,4.07558,3.97032,3.98942,41212.4,0
APR,D,20161024,000000,3.98942,3.98942,3.96073,3.96073,11237.6,0
APR,D,20161025,000000,3.95114,3.99891,3.93193,3.98942,110796,0
APR,D,20161026,000000,4.0181,4.0181,3.97982,4.00851,30258.6,0
APR,D,20161027,000000,4.05639,4.05639,3.97032,4.0468,101510,0
APR,D,20161028,000000,4.0468,4.15205,4.0181,4.0181,50655.9,0
APR,D,20161031,000000,4.08508,4.15205,4.0181,4.15205,132207,0
APR,D,20161102,000000,4.15205,4.15205,3.92243,4.00851,166385,0
APR,D,20161103,000000,4.00851,4.0468,3.89374,3.92243,40884.3,0
APR,D,20161104,000000,3.98942,3.98942,3.92243,3.96073,20501.5,0
APR,D,20161107,000000,4.0372,4.0372,3.92243,3.97982,17781.8,0
APR,D,20161108,000000,3.97982,3.97982,3.88425,3.96073,170198,0
APR,D,20161109,000000,3.74061,3.96073,3.73112,3.94154,65757.3,0
APR,D,20161110,000000,4.0181,4.22862,3.94154,4.11376,117146,0
APR,D,20161114,000000,4.17115,4.17115,3.97032,4.09467,53028.8,0
APR,D,20161115,000000,3.98942,4.09467,3.98942,4.08508,21020.4,0
APR,D,20161116,000000,4.11376,4.14255,4.0181,4.06588,30553.6,0
APR,D,20161117,000000,4.0181,4.08508,3.92243,3.97032,119765,0
APR,D,20161118,000000,3.97032,4.0181,3.92243,4.00851,52958.7,0
APR,D,20161121,000000,4.00851,4.0181,3.84586,3.96073,190402,0
APR,D,20161122,000000,3.96073,3.99891,3.88425,3.97982,52153.9,0
APR,D,20161123,000000,3.98942,4.0181,3.92243,4.00851,44148.7,0
APR,D,20161124,000000,4.0181,4.10417,3.95114,3.99891,39003.5,0
APR,D,20161125,000000,4.0468,4.11376,3.99891,4.08508,67154.3,0
APR,D,20161128,000000,4.08508,4.12327,4.0372,4.07558,16722.2,0
APR,D,20161129,000000,4.12327,4.12327,4.0372,4.05639,156412,0
APR,D,20161130,000000,4.06588,4.10417,4.0181,4.10417,93918.4,0
APR,D,20161201,000000,4.10417,4.10417,4.06588,4.09467,15445,0
APR,D,20161202,000000,4.09467,4.09467,3.97032,4.0372,38551.6,0
APR,D,20161205,000000,4.07558,4.07558,3.97032,4.07558,134264,0
APR,D,20161206,000000,4.06588,4.08508,4.0181,4.06588,40107.5,0
APR,D,20161207,000000,4.07558,4.07558,4.0372,4.06588,31887.7,0
APR,D,20161208,000000,4.0468,4.06588,3.98942,4.05639,99125.5,0
APR,D,20161209,000000,4.0468,4.0468,4.0372,4.0468,29647.8,0
APR,D,20161212,000000,4.10417,4.25723,4.10417,4.22862,206106,0
APR,D,20161213,000000,4.23811,4.26682,4.19024,4.22862,398688,0
APR,D,20161214,000000,4.25723,4.25723,4.09467,4.13286,202830,0
APR,D,20161215,000000,4.12327,4.19024,4.12327,4.19024,147440,0
APR,D,20161216,000000,4.20943,4.23811,4.19024,4.20943,24106.3,0
APR,D,20161219,000000,4.21902,4.21902,4.14255,4.19983,22388.5,0
APR,D,20161220,000000,4.19024,4.21902,4.13286,4.15205,169633,0
APR,D,20161221,000000,4.19983,4.19983,4.12327,4.19024,50880.8,0
APR,D,20161222,000000,4.17115,4.18074,4.14255,4.14255,110945,0
