<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,D,20120104,000000,0.476985,0.681427,0.471782,0.560918,202064.7475438806,0
IMS,D,20120105,000000,0.539878,0.539878,0.487541,0.518989,20761.820636916167,0
IMS,D,20120109,000000,0.498024,0.524192,0.471782,0.524192,24482.69109148557,0
IMS,D,20120110,000000,0.49282,0.524192,0.49282,0.513709,3459.640419091482,0
IMS,D,20120111,000000,0.518989,0.518989,0.498024,0.518989,5411.5724608326145,0
IMS,D,20120112,000000,0.518989,0.524192,0.498024,0.524192,4471.409541271134,0
IMS,D,20120113,000000,0.518989,0.518989,0.518989,0.518989,1.3260407892263002,0
IMS,D,20120116,000000,0.471782,0.518989,0.419369,0.518989,20589.435334317157,0
IMS,D,20120117,000000,0.524192,0.524192,0.471782,0.524192,11674.463108348533,0
IMS,D,20120118,000000,0.45089,0.49282,0.445612,0.49282,13973.817836866883,0
IMS,D,20120119,000000,0.45089,0.49282,0.445612,0.49282,7721.535515664817,0
IMS,D,20120120,000000,0.49282,0.49282,0.49282,0.49282,37.12914209833703,0
IMS,D,20120123,000000,0.49282,0.508581,0.482262,0.508581,11219.631117643692,0
IMS,D,20120124,000000,0.508581,0.508581,0.498024,0.508581,13961.883469764012,0
IMS,D,20120125,000000,0.518989,0.518989,0.471782,0.487541,11223.60924001201,0
IMS,D,20120126,000000,0.487541,0.534749,0.487541,0.534749,27718.230617198227,0
IMS,D,20120127,000000,0.529547,0.539878,0.524192,0.534749,9815.353921853166,0
IMS,D,20120130,000000,0.534749,0.539878,0.534749,0.539878,11691.701638608121,0
IMS,D,20120131,000000,0.539878,0.539878,0.524192,0.524192,2519.4774995300018,0
IMS,D,20120201,000000,0.539878,0.539878,0.524192,0.524192,37.12914209833703,0
IMS,D,20120202,000000,0.524192,0.524192,0.49282,0.498024,10165.428690208952,0
IMS,D,20120203,000000,0.498024,0.498024,0.498024,0.498024,37.12914209833703,0
IMS,D,20120206,000000,0.498024,0.498024,0.498024,0.498024,37.12914209833703,0
IMS,D,20120207,000000,0.498024,0.498024,0.487541,0.498024,7051.884917105563,0
IMS,D,20120208,000000,0.498024,0.498024,0.471782,0.498024,2898.7251652487694,0
